sexe;preusuel;annais;nombre
1;NEVEN;1972;3
1;NEVEN;1974;4
1;NEVEN;1981;3
1;NEVEN;1982;4
1;NEVEN;1984;4
1;NEVEN;1989;5
1;NEVEN;1990;4
1;NEVEN;1991;6
1;NEVEN;1992;6
1;NEVEN;1993;4
1;NEVEN;1994;7
1;NEVEN;1995;6
1;NEVEN;1996;8
1;NEVEN;1997;12
1;NEVEN;1998;15
1;NEVEN;1999;12
1;NEVEN;2000;20
1;NEVEN;2001;17
1;NEVEN;2002;11
1;NEVEN;2003;19
1;NEVEN;2004;15
1;NEVEN;2005;17
1;NEVEN;2006;38
1;NEVEN;2007;29
1;NEVEN;2008;27
1;NEVEN;2009;26
1;NEVEN;2010;25
1;NEVEN;2011;39
1;NEVEN;2012;26
1;NEVEN;2013;29
1;NEVEN;2014;23
1;NEVEN;2015;13
1;NEVEN;2016;22
1;NEVEN;2017;21
1;NEVEN;2018;36
1;NEVEN;2019;29
1;NEVEN;2020;28
1;NEVEN;2021;36
1;NEVEN;2022;25
1;NEVEN;XXXX;17
