sexe;preusuel;annais;nombre
1;RACHID;1936;3
1;RACHID;1943;7
1;RACHID;1944;5
1;RACHID;1945;7
1;RACHID;1946;7
1;RACHID;1947;19
1;RACHID;1948;15
1;RACHID;1949;22
1;RACHID;1950;33
1;RACHID;1951;54
1;RACHID;1952;57
1;RACHID;1953;95
1;RACHID;1954;100
1;RACHID;1955;119
1;RACHID;1956;139
1;RACHID;1957;162
1;RACHID;1958;174
1;RACHID;1959;230
1;RACHID;1960;235
1;RACHID;1961;260
1;RACHID;1962;272
1;RACHID;1963;356
1;RACHID;1964;410
1;RACHID;1965;412
1;RACHID;1966;448
1;RACHID;1967;466
1;RACHID;1968;502
1;RACHID;1969;476
1;RACHID;1970;515
1;RACHID;1971;498
1;RACHID;1972;522
1;RACHID;1973;587
1;RACHID;1974;600
1;RACHID;1975;557
1;RACHID;1976;652
1;RACHID;1977;677
1;RACHID;1978;655
1;RACHID;1979;680
1;RACHID;1980;652
1;RACHID;1981;616
1;RACHID;1982;661
1;RACHID;1983;635
1;RACHID;1984;593
1;RACHID;1985;523
1;RACHID;1986;472
1;RACHID;1987;387
1;RACHID;1988;375
1;RACHID;1989;360
1;RACHID;1990;295
1;RACHID;1991;250
1;RACHID;1992;191
1;RACHID;1993;164
1;RACHID;1994;121
1;RACHID;1995;108
1;RACHID;1996;107
1;RACHID;1997;89
1;RACHID;1998;75
1;RACHID;1999;77
1;RACHID;2000;65
1;RACHID;2001;60
1;RACHID;2002;67
1;RACHID;2003;45
1;RACHID;2004;43
1;RACHID;2005;43
1;RACHID;2006;32
1;RACHID;2007;31
1;RACHID;2008;38
1;RACHID;2009;41
1;RACHID;2010;38
1;RACHID;2011;30
1;RACHID;2012;37
1;RACHID;2013;38
1;RACHID;2014;35
1;RACHID;2015;27
1;RACHID;2016;41
1;RACHID;2017;40
1;RACHID;2018;29
1;RACHID;2019;34
1;RACHID;2020;40
1;RACHID;2021;55
1;RACHID;2022;43
1;RACHID;XXXX;17
