sexe;preusuel;annais;nombre
2;KEÏRA;2017;7
2;KEÏRA;2018;5
2;KEÏRA;2019;4
2;KEÏRA;2020;7
2;KEÏRA;2021;9
2;KEÏRA;2022;5
2;KEÏRA;XXXX;14
