sexe;preusuel;annais;nombre
2;AFAF;1974;6
2;AFAF;1975;11
2;AFAF;1976;13
2;AFAF;1977;12
2;AFAF;1978;13
2;AFAF;1979;13
2;AFAF;1980;13
2;AFAF;1981;12
2;AFAF;1982;17
2;AFAF;1983;17
2;AFAF;1984;14
2;AFAF;1985;18
2;AFAF;1986;11
2;AFAF;1987;7
2;AFAF;1988;12
2;AFAF;1989;3
2;AFAF;1990;6
2;AFAF;1991;11
2;AFAF;1992;5
2;AFAF;1993;8
2;AFAF;1994;4
2;AFAF;1995;5
2;AFAF;1996;3
2;AFAF;1997;3
2;AFAF;1998;6
2;AFAF;1999;4
2;AFAF;2000;4
2;AFAF;2001;4
2;AFAF;2002;3
2;AFAF;2004;3
2;AFAF;2005;3
2;AFAF;2006;6
2;AFAF;2007;4
2;AFAF;2008;3
2;AFAF;2009;4
2;AFAF;2010;4
2;AFAF;2011;4
2;AFAF;2016;6
2;AFAF;2018;3
2;AFAF;2020;3
2;AFAF;2022;3
2;AFAF;XXXX;21
