sexe;preusuel;annais;nombre
2;ANATOLIE;1900;12
2;ANATOLIE;1901;12
2;ANATOLIE;1902;5
2;ANATOLIE;1904;9
2;ANATOLIE;1905;7
2;ANATOLIE;1906;7
2;ANATOLIE;1908;5
2;ANATOLIE;1909;3
2;ANATOLIE;1910;6
2;ANATOLIE;1911;10
2;ANATOLIE;1912;5
2;ANATOLIE;1913;5
2;ANATOLIE;1914;5
2;ANATOLIE;1915;6
2;ANATOLIE;1916;4
2;ANATOLIE;1917;4
2;ANATOLIE;1920;6
2;ANATOLIE;1921;6
2;ANATOLIE;1922;6
2;ANATOLIE;1924;3
2;ANATOLIE;1925;5
2;ANATOLIE;1926;5
2;ANATOLIE;1927;5
2;ANATOLIE;1928;3
2;ANATOLIE;1930;5
2;ANATOLIE;1932;5
2;ANATOLIE;1933;3
2;ANATOLIE;1958;3
2;ANATOLIE;2000;3
2;ANATOLIE;2006;3
2;ANATOLIE;2008;5
2;ANATOLIE;2011;4
2;ANATOLIE;XXXX;68
