sexe;preusuel;annais;nombre
2;ANATHALIE;1900;5
2;ANATHALIE;1902;4
2;ANATHALIE;1903;7
2;ANATHALIE;1905;3
2;ANATHALIE;1907;5
2;ANATHALIE;1910;4
2;ANATHALIE;1911;4
2;ANATHALIE;1912;3
2;ANATHALIE;1914;3
2;ANATHALIE;1922;3
2;ANATHALIE;1924;3
2;ANATHALIE;1964;3
2;ANATHALIE;1965;5
2;ANATHALIE;1967;3
2;ANATHALIE;1969;3
2;ANATHALIE;1982;3
2;ANATHALIE;XXXX;57
