sexe;preusuel;annais;nombre
2;MIRIEM;1957;3
2;MIRIEM;1965;4
2;MIRIEM;1967;3
2;MIRIEM;1969;3
2;MIRIEM;1970;4
2;MIRIEM;1971;3
2;MIRIEM;1973;3
2;MIRIEM;1974;3
2;MIRIEM;1975;4
2;MIRIEM;1977;4
2;MIRIEM;1978;4
2;MIRIEM;1979;3
2;MIRIEM;1980;3
2;MIRIEM;1981;4
2;MIRIEM;1987;3
2;MIRIEM;1988;4
2;MIRIEM;1993;3
2;MIRIEM;1994;3
2;MIRIEM;1995;3
2;MIRIEM;1996;3
2;MIRIEM;1997;4
2;MIRIEM;2000;3
2;MIRIEM;2002;3
2;MIRIEM;2003;3
2;MIRIEM;2007;5
2;MIRIEM;2009;4
2;MIRIEM;2010;3
2;MIRIEM;2011;3
2;MIRIEM;2014;3
2;MIRIEM;2018;3
2;MIRIEM;XXXX;38
