sexe;preusuel;annais;nombre
2;SOLÉA;2010;4
2;SOLÉA;2011;11
2;SOLÉA;2012;11
2;SOLÉA;2013;13
2;SOLÉA;2014;17
2;SOLÉA;2015;28
2;SOLÉA;2016;27
2;SOLÉA;2017;20
2;SOLÉA;2018;29
2;SOLÉA;2019;13
2;SOLÉA;2020;19
2;SOLÉA;2021;28
2;SOLÉA;2022;24
2;SOLÉA;XXXX;5
