sexe;preusuel;annais;nombre
1;JOEFFREY;1973;3
1;JOEFFREY;1979;4
1;JOEFFREY;1980;3
1;JOEFFREY;1981;7
1;JOEFFREY;1982;3
1;JOEFFREY;1984;3
1;JOEFFREY;1985;9
1;JOEFFREY;1986;4
1;JOEFFREY;1987;7
1;JOEFFREY;1988;9
1;JOEFFREY;1989;9
1;JOEFFREY;1990;11
1;JOEFFREY;1991;8
1;JOEFFREY;1992;11
1;JOEFFREY;1993;9
1;JOEFFREY;1994;13
1;JOEFFREY;1995;9
1;JOEFFREY;1996;12
1;JOEFFREY;1997;8
1;JOEFFREY;1998;3
1;JOEFFREY;1999;5
1;JOEFFREY;2000;4
1;JOEFFREY;2001;4
1;JOEFFREY;2004;3
1;JOEFFREY;2007;5
1;JOEFFREY;XXXX;26
