sexe;preusuel;annais;nombre
2;SCHOLASTIQUE;1900;16
2;SCHOLASTIQUE;1901;10
2;SCHOLASTIQUE;1902;25
2;SCHOLASTIQUE;1903;23
2;SCHOLASTIQUE;1904;14
2;SCHOLASTIQUE;1905;24
2;SCHOLASTIQUE;1906;12
2;SCHOLASTIQUE;1907;13
2;SCHOLASTIQUE;1908;13
2;SCHOLASTIQUE;1909;23
2;SCHOLASTIQUE;1910;18
2;SCHOLASTIQUE;1911;19
2;SCHOLASTIQUE;1912;11
2;SCHOLASTIQUE;1913;15
2;SCHOLASTIQUE;1914;15
2;SCHOLASTIQUE;1915;4
2;SCHOLASTIQUE;1916;11
2;SCHOLASTIQUE;1917;9
2;SCHOLASTIQUE;1918;4
2;SCHOLASTIQUE;1919;10
2;SCHOLASTIQUE;1920;21
2;SCHOLASTIQUE;1921;15
2;SCHOLASTIQUE;1922;18
2;SCHOLASTIQUE;1923;15
2;SCHOLASTIQUE;1924;11
2;SCHOLASTIQUE;1925;9
2;SCHOLASTIQUE;1926;15
2;SCHOLASTIQUE;1927;17
2;SCHOLASTIQUE;1928;16
2;SCHOLASTIQUE;1929;7
2;SCHOLASTIQUE;1930;17
2;SCHOLASTIQUE;1931;16
2;SCHOLASTIQUE;1932;12
2;SCHOLASTIQUE;1933;11
2;SCHOLASTIQUE;1934;10
2;SCHOLASTIQUE;1935;15
2;SCHOLASTIQUE;1936;21
2;SCHOLASTIQUE;1937;9
2;SCHOLASTIQUE;1938;20
2;SCHOLASTIQUE;1939;9
2;SCHOLASTIQUE;1940;13
2;SCHOLASTIQUE;1941;16
2;SCHOLASTIQUE;1942;20
2;SCHOLASTIQUE;1943;18
2;SCHOLASTIQUE;1944;9
2;SCHOLASTIQUE;1945;12
2;SCHOLASTIQUE;1946;14
2;SCHOLASTIQUE;1947;10
2;SCHOLASTIQUE;1948;8
2;SCHOLASTIQUE;1949;13
2;SCHOLASTIQUE;1950;12
2;SCHOLASTIQUE;1951;14
2;SCHOLASTIQUE;1953;3
2;SCHOLASTIQUE;1954;8
2;SCHOLASTIQUE;1955;9
2;SCHOLASTIQUE;1956;9
2;SCHOLASTIQUE;1957;7
2;SCHOLASTIQUE;1958;6
2;SCHOLASTIQUE;1959;3
2;SCHOLASTIQUE;1960;8
2;SCHOLASTIQUE;1961;6
2;SCHOLASTIQUE;1962;6
2;SCHOLASTIQUE;1963;4
2;SCHOLASTIQUE;1964;6
2;SCHOLASTIQUE;1965;4
2;SCHOLASTIQUE;1966;3
2;SCHOLASTIQUE;1969;4
2;SCHOLASTIQUE;XXXX;17
