sexe;preusuel;annais;nombre
2;CHARLINE;1900;8
2;CHARLINE;1901;31
2;CHARLINE;1902;18
2;CHARLINE;1903;13
2;CHARLINE;1904;13
2;CHARLINE;1905;16
2;CHARLINE;1906;23
2;CHARLINE;1907;25
2;CHARLINE;1908;13
2;CHARLINE;1909;17
2;CHARLINE;1910;21
2;CHARLINE;1911;18
2;CHARLINE;1912;38
2;CHARLINE;1913;18
2;CHARLINE;1914;46
2;CHARLINE;1915;41
2;CHARLINE;1916;17
2;CHARLINE;1917;32
2;CHARLINE;1918;23
2;CHARLINE;1919;44
2;CHARLINE;1920;76
2;CHARLINE;1921;86
2;CHARLINE;1922;80
2;CHARLINE;1923;81
2;CHARLINE;1924;94
2;CHARLINE;1925;75
2;CHARLINE;1926;80
2;CHARLINE;1927;105
2;CHARLINE;1928;105
2;CHARLINE;1929;121
2;CHARLINE;1930;112
2;CHARLINE;1931;143
2;CHARLINE;1932;120
2;CHARLINE;1933;129
2;CHARLINE;1934;126
2;CHARLINE;1935;122
2;CHARLINE;1936;130
2;CHARLINE;1937;127
2;CHARLINE;1938;114
2;CHARLINE;1939;138
2;CHARLINE;1940;127
2;CHARLINE;1941;92
2;CHARLINE;1942;109
2;CHARLINE;1943;124
2;CHARLINE;1944;109
2;CHARLINE;1945;131
2;CHARLINE;1946;203
2;CHARLINE;1947;186
2;CHARLINE;1948;167
2;CHARLINE;1949;178
2;CHARLINE;1950;184
2;CHARLINE;1951;196
2;CHARLINE;1952;161
2;CHARLINE;1953;156
2;CHARLINE;1954;170
2;CHARLINE;1955;144
2;CHARLINE;1956;132
2;CHARLINE;1957;130
2;CHARLINE;1958;128
2;CHARLINE;1959;111
2;CHARLINE;1960;101
2;CHARLINE;1961;89
2;CHARLINE;1962;70
2;CHARLINE;1963;67
2;CHARLINE;1964;58
2;CHARLINE;1965;51
2;CHARLINE;1966;51
2;CHARLINE;1967;35
2;CHARLINE;1968;41
2;CHARLINE;1969;39
2;CHARLINE;1970;41
2;CHARLINE;1971;50
2;CHARLINE;1972;46
2;CHARLINE;1973;54
2;CHARLINE;1974;53
2;CHARLINE;1975;77
2;CHARLINE;1976;66
2;CHARLINE;1977;84
2;CHARLINE;1978;121
2;CHARLINE;1979;134
2;CHARLINE;1980;171
2;CHARLINE;1981;230
2;CHARLINE;1982;343
2;CHARLINE;1983;362
2;CHARLINE;1984;454
2;CHARLINE;1985;705
2;CHARLINE;1986;760
2;CHARLINE;1987;858
2;CHARLINE;1988;932
2;CHARLINE;1989;1032
2;CHARLINE;1990;1042
2;CHARLINE;1991;1018
2;CHARLINE;1992;916
2;CHARLINE;1993;797
2;CHARLINE;1994;810
2;CHARLINE;1995;808
2;CHARLINE;1996;850
2;CHARLINE;1997;735
2;CHARLINE;1998;727
2;CHARLINE;1999;672
2;CHARLINE;2000;723
2;CHARLINE;2001;691
2;CHARLINE;2002;581
2;CHARLINE;2003;581
2;CHARLINE;2004;557
2;CHARLINE;2005;502
2;CHARLINE;2006;553
2;CHARLINE;2007;537
2;CHARLINE;2008;581
2;CHARLINE;2009;634
2;CHARLINE;2010;634
2;CHARLINE;2011;601
2;CHARLINE;2012;598
2;CHARLINE;2013;583
2;CHARLINE;2014;592
2;CHARLINE;2015;550
2;CHARLINE;2016;531
2;CHARLINE;2017;501
2;CHARLINE;2018;464
2;CHARLINE;2019;439
2;CHARLINE;2020;368
2;CHARLINE;2021;404
2;CHARLINE;2022;343
