sexe;preusuel;annais;nombre
2;ANNAIK;1931;3
2;ANNAIK;1940;3
2;ANNAIK;1947;3
2;ANNAIK;1949;4
2;ANNAIK;1951;3
2;ANNAIK;1954;3
2;ANNAIK;1956;3
2;ANNAIK;1958;5
2;ANNAIK;1959;4
2;ANNAIK;1960;4
2;ANNAIK;1961;7
2;ANNAIK;1962;7
2;ANNAIK;1963;4
2;ANNAIK;1964;4
2;ANNAIK;1965;3
2;ANNAIK;1966;3
2;ANNAIK;1967;6
2;ANNAIK;1968;5
2;ANNAIK;1969;8
2;ANNAIK;1970;13
2;ANNAIK;1971;10
2;ANNAIK;1972;11
2;ANNAIK;1973;12
2;ANNAIK;1974;8
2;ANNAIK;1975;5
2;ANNAIK;1976;7
2;ANNAIK;1978;7
2;ANNAIK;1979;5
2;ANNAIK;1980;5
2;ANNAIK;1981;5
2;ANNAIK;1982;10
2;ANNAIK;1983;4
2;ANNAIK;1985;9
2;ANNAIK;1986;7
2;ANNAIK;1987;4
2;ANNAIK;1988;6
2;ANNAIK;1989;9
2;ANNAIK;1990;8
2;ANNAIK;1991;5
2;ANNAIK;1992;5
2;ANNAIK;1993;5
2;ANNAIK;1994;4
2;ANNAIK;1995;3
2;ANNAIK;XXXX;45
