sexe;preusuel;annais;nombre
2;MELEK;1974;3
2;MELEK;1975;4
2;MELEK;1976;5
2;MELEK;1977;9
2;MELEK;1978;8
2;MELEK;1979;14
2;MELEK;1980;16
2;MELEK;1981;18
2;MELEK;1982;19
2;MELEK;1983;13
2;MELEK;1984;14
2;MELEK;1985;24
2;MELEK;1986;21
2;MELEK;1987;23
2;MELEK;1988;17
2;MELEK;1989;23
2;MELEK;1990;21
2;MELEK;1991;19
2;MELEK;1992;29
2;MELEK;1993;22
2;MELEK;1994;24
2;MELEK;1995;20
2;MELEK;1996;29
2;MELEK;1997;22
2;MELEK;1998;21
2;MELEK;1999;20
2;MELEK;2000;29
2;MELEK;2001;22
2;MELEK;2002;41
2;MELEK;2003;49
2;MELEK;2004;34
2;MELEK;2005;29
2;MELEK;2006;44
2;MELEK;2007;52
2;MELEK;2008;67
2;MELEK;2009;91
2;MELEK;2010;61
2;MELEK;2011;43
2;MELEK;2012;62
2;MELEK;2013;60
2;MELEK;2014;67
2;MELEK;2015;79
2;MELEK;2016;66
2;MELEK;2017;84
2;MELEK;2018;78
2;MELEK;2019;90
2;MELEK;2020;102
2;MELEK;2021;72
2;MELEK;2022;69
2;MELEK;XXXX;4
