sexe;preusuel;annais;nombre
1;NOE;1900;30
1;NOE;1901;20
1;NOE;1902;30
1;NOE;1903;33
1;NOE;1904;23
1;NOE;1905;30
1;NOE;1906;21
1;NOE;1907;27
1;NOE;1908;28
1;NOE;1909;31
1;NOE;1910;25
1;NOE;1911;25
1;NOE;1912;27
1;NOE;1913;29
1;NOE;1914;24
1;NOE;1915;18
1;NOE;1916;18
1;NOE;1917;15
1;NOE;1918;18
1;NOE;1919;17
1;NOE;1920;26
1;NOE;1921;23
1;NOE;1922;23
1;NOE;1923;16
1;NOE;1924;20
1;NOE;1925;20
1;NOE;1926;25
1;NOE;1927;25
1;NOE;1928;21
1;NOE;1929;20
1;NOE;1930;22
1;NOE;1931;19
1;NOE;1932;19
1;NOE;1933;32
1;NOE;1934;30
1;NOE;1935;20
1;NOE;1936;15
1;NOE;1937;18
1;NOE;1938;20
1;NOE;1939;13
1;NOE;1940;16
1;NOE;1941;9
1;NOE;1942;16
1;NOE;1943;11
1;NOE;1944;14
1;NOE;1945;11
1;NOE;1946;8
1;NOE;1947;10
1;NOE;1948;12
1;NOE;1949;13
1;NOE;1950;7
1;NOE;1951;12
1;NOE;1952;9
1;NOE;1953;8
1;NOE;1954;12
1;NOE;1955;10
1;NOE;1956;12
1;NOE;1957;12
1;NOE;1958;5
1;NOE;1959;8
1;NOE;1960;11
1;NOE;1961;7
1;NOE;1962;14
1;NOE;1963;10
1;NOE;1964;8
1;NOE;1965;11
1;NOE;1966;5
1;NOE;1967;8
1;NOE;1968;4
1;NOE;1969;5
1;NOE;1970;8
1;NOE;1971;7
1;NOE;1972;9
1;NOE;1973;10
1;NOE;1974;11
1;NOE;1975;7
1;NOE;1976;13
1;NOE;1977;16
1;NOE;1978;11
1;NOE;1979;12
1;NOE;1980;16
1;NOE;1981;23
1;NOE;1982;18
1;NOE;1983;22
1;NOE;1984;32
1;NOE;1985;36
1;NOE;1986;32
1;NOE;1987;47
1;NOE;1988;49
1;NOE;1989;55
1;NOE;1990;75
1;NOE;1991;69
1;NOE;1992;82
1;NOE;1993;110
1;NOE;1994;144
1;NOE;1995;146
1;NOE;1996;153
1;NOE;1997;156
1;NOE;1998;187
1;NOE;1999;390
1;NOE;2000;528
1;NOE;2001;797
1;NOE;2002;995
1;NOE;2003;1267
1;NOE;2004;1406
1;NOE;2005;1451
1;NOE;2006;1739
1;NOE;2007;1703
1;NOE;2008;2311
1;NOE;2009;2534
1;NOE;2010;1978
1;NOE;2011;878
1;NOE;2012;364
1;NOE;2013;134
1;NOE;2014;318
1;NOE;2015;306
1;NOE;2016;215
1;NOE;2017;122
1;NOE;2018;34
1;NOE;2019;15
1;NOE;2020;10
1;NOE;2021;11
1;NOE;2022;21
