sexe;preusuel;annais;nombre
2;SHADE;1990;3
2;SHADE;1992;3
2;SHADE;1993;7
2;SHADE;1994;5
2;SHADE;1995;5
2;SHADE;1996;8
2;SHADE;1997;9
2;SHADE;1998;7
2;SHADE;1999;5
2;SHADE;2000;10
2;SHADE;2001;16
2;SHADE;2002;17
2;SHADE;2003;17
2;SHADE;2004;14
2;SHADE;2005;28
2;SHADE;2006;18
2;SHADE;2007;29
2;SHADE;2008;27
2;SHADE;2009;22
2;SHADE;2010;27
2;SHADE;2011;11
2;SHADE;2012;4
2;SHADE;2013;11
2;SHADE;2014;11
2;SHADE;2015;8
2;SHADE;2016;10
2;SHADE;2018;6
2;SHADE;2019;7
2;SHADE;2020;3
2;SHADE;2022;3
2;SHADE;XXXX;13
