sexe;preusuel;annais;nombre
2;ALIZE;1985;7
2;ALIZE;1986;61
2;ALIZE;1987;53
2;ALIZE;1988;61
2;ALIZE;1989;41
2;ALIZE;1990;63
2;ALIZE;1991;56
2;ALIZE;1992;63
2;ALIZE;1993;71
2;ALIZE;1994;74
2;ALIZE;1995;61
2;ALIZE;1996;65
2;ALIZE;1997;48
2;ALIZE;1998;51
2;ALIZE;1999;50
2;ALIZE;2000;59
2;ALIZE;2001;88
2;ALIZE;2002;52
2;ALIZE;2003;57
2;ALIZE;2004;53
2;ALIZE;2005;49
2;ALIZE;2006;81
2;ALIZE;2007;73
2;ALIZE;2008;53
2;ALIZE;2009;53
2;ALIZE;2010;43
2;ALIZE;2011;24
2;ALIZE;2012;15
2;ALIZE;2013;4
2;ALIZE;2014;5
2;ALIZE;2015;4
2;ALIZE;2016;4
2;ALIZE;XXXX;9
