sexe;preusuel;annais;nombre
2;HERTHA;1900;4
2;HERTHA;1901;3
2;HERTHA;1902;6
2;HERTHA;1903;4
2;HERTHA;1904;6
2;HERTHA;1907;4
2;HERTHA;1908;3
2;HERTHA;1910;6
2;HERTHA;1911;8
2;HERTHA;1913;4
2;HERTHA;1914;3
2;HERTHA;1919;6
2;HERTHA;1926;4
2;HERTHA;1931;3
2;HERTHA;1941;3
2;HERTHA;XXXX;27
