sexe;preusuel;annais;nombre
2;CATHARINA;1930;3
2;CATHARINA;1931;3
2;CATHARINA;1958;4
2;CATHARINA;1959;3
2;CATHARINA;1960;3
2;CATHARINA;1961;3
2;CATHARINA;1963;3
2;CATHARINA;1970;3
2;CATHARINA;1972;4
2;CATHARINA;1973;3
2;CATHARINA;1974;3
2;CATHARINA;1976;5
2;CATHARINA;1978;4
2;CATHARINA;1980;4
2;CATHARINA;1981;5
2;CATHARINA;1982;3
2;CATHARINA;1983;7
2;CATHARINA;1984;5
2;CATHARINA;1986;5
2;CATHARINA;1989;3
2;CATHARINA;1990;9
2;CATHARINA;1991;6
2;CATHARINA;1992;5
2;CATHARINA;1994;6
2;CATHARINA;1995;5
2;CATHARINA;1996;5
2;CATHARINA;1997;10
2;CATHARINA;1998;13
2;CATHARINA;1999;9
2;CATHARINA;2000;10
2;CATHARINA;2001;8
2;CATHARINA;2002;13
2;CATHARINA;2003;9
2;CATHARINA;2004;5
2;CATHARINA;2005;7
2;CATHARINA;2006;3
2;CATHARINA;2007;5
2;CATHARINA;2008;5
2;CATHARINA;2009;3
2;CATHARINA;2010;7
2;CATHARINA;2013;3
2;CATHARINA;2014;3
2;CATHARINA;2016;3
2;CATHARINA;2017;4
2;CATHARINA;2020;5
2;CATHARINA;2021;6
2;CATHARINA;2022;4
2;CATHARINA;XXXX;62
