sexe;preusuel;annais;nombre
2;JEANNA;1924;4
2;JEANNA;1929;3
2;JEANNA;1932;3
2;JEANNA;1985;8
2;JEANNA;1986;7
2;JEANNA;1987;3
2;JEANNA;1988;11
2;JEANNA;1989;5
2;JEANNA;1990;5
2;JEANNA;1991;3
2;JEANNA;1996;3
2;JEANNA;1997;3
2;JEANNA;1999;3
2;JEANNA;2003;4
2;JEANNA;2004;3
2;JEANNA;2005;4
2;JEANNA;2006;4
2;JEANNA;2009;3
2;JEANNA;2010;5
2;JEANNA;2011;6
2;JEANNA;2012;6
2;JEANNA;2013;5
2;JEANNA;2014;5
2;JEANNA;2015;10
2;JEANNA;2016;6
2;JEANNA;2017;7
2;JEANNA;2018;9
2;JEANNA;2019;6
2;JEANNA;2020;7
2;JEANNA;2021;9
2;JEANNA;2022;3
2;JEANNA;XXXX;43
