sexe;preusuel;annais;nombre
1;DOMINGO;1905;3
1;DOMINGO;1909;3
1;DOMINGO;1914;4
1;DOMINGO;1916;6
1;DOMINGO;1917;5
1;DOMINGO;1918;7
1;DOMINGO;1919;5
1;DOMINGO;1921;7
1;DOMINGO;1922;4
1;DOMINGO;1923;5
1;DOMINGO;1924;7
1;DOMINGO;1925;6
1;DOMINGO;1926;11
1;DOMINGO;1927;3
1;DOMINGO;1928;9
1;DOMINGO;1929;12
1;DOMINGO;1930;9
1;DOMINGO;1931;3
1;DOMINGO;1932;14
1;DOMINGO;1933;5
1;DOMINGO;1934;3
1;DOMINGO;1935;6
1;DOMINGO;1937;5
1;DOMINGO;1938;3
1;DOMINGO;1939;5
1;DOMINGO;1940;3
1;DOMINGO;1941;3
1;DOMINGO;1948;5
1;DOMINGO;1949;5
1;DOMINGO;1950;3
1;DOMINGO;1951;3
1;DOMINGO;1952;4
1;DOMINGO;1953;3
1;DOMINGO;1954;5
1;DOMINGO;1955;5
1;DOMINGO;1956;5
1;DOMINGO;1957;6
1;DOMINGO;1958;5
1;DOMINGO;1959;6
1;DOMINGO;1960;11
1;DOMINGO;1961;19
1;DOMINGO;1962;17
1;DOMINGO;1963;20
1;DOMINGO;1964;17
1;DOMINGO;1965;31
1;DOMINGO;1966;29
1;DOMINGO;1967;27
1;DOMINGO;1968;23
1;DOMINGO;1969;29
1;DOMINGO;1970;25
1;DOMINGO;1971;16
1;DOMINGO;1972;12
1;DOMINGO;1973;19
1;DOMINGO;1974;7
1;DOMINGO;1975;10
1;DOMINGO;1976;8
1;DOMINGO;1977;8
1;DOMINGO;1978;6
1;DOMINGO;1979;4
1;DOMINGO;1980;6
1;DOMINGO;1981;4
1;DOMINGO;1982;5
1;DOMINGO;1987;3
1;DOMINGO;1988;3
1;DOMINGO;1992;3
1;DOMINGO;1994;3
1;DOMINGO;2006;3
1;DOMINGO;2012;4
1;DOMINGO;2018;3
1;DOMINGO;XXXX;45
