sexe;preusuel;annais;nombre
2;OURDIA;1948;3
2;OURDIA;1951;4
2;OURDIA;1952;3
2;OURDIA;1953;3
2;OURDIA;1954;11
2;OURDIA;1955;4
2;OURDIA;1956;9
2;OURDIA;1957;10
2;OURDIA;1958;8
2;OURDIA;1959;5
2;OURDIA;1960;14
2;OURDIA;1961;12
2;OURDIA;1962;17
2;OURDIA;1963;11
2;OURDIA;1964;15
2;OURDIA;1965;15
2;OURDIA;1966;16
2;OURDIA;1967;14
2;OURDIA;1968;11
2;OURDIA;1969;12
2;OURDIA;1970;9
2;OURDIA;1971;8
2;OURDIA;1972;11
2;OURDIA;1973;9
2;OURDIA;1974;9
2;OURDIA;1975;9
2;OURDIA;1976;11
2;OURDIA;1977;9
2;OURDIA;1978;4
2;OURDIA;1979;6
2;OURDIA;1980;6
2;OURDIA;1981;9
2;OURDIA;1982;4
2;OURDIA;1983;7
2;OURDIA;1984;5
2;OURDIA;1985;4
2;OURDIA;1988;3
2;OURDIA;1990;3
2;OURDIA;1992;3
2;OURDIA;1993;3
2;OURDIA;2001;3
2;OURDIA;2016;3
2;OURDIA;2017;3
2;OURDIA;XXXX;30
