sexe;preusuel;annais;nombre
2;ÉLISA;1974;3
2;ÉLISA;1977;3
2;ÉLISA;1979;4
2;ÉLISA;1980;8
2;ÉLISA;1982;8
2;ÉLISA;1983;4
2;ÉLISA;1985;9
2;ÉLISA;1986;3
2;ÉLISA;1987;5
2;ÉLISA;1988;4
2;ÉLISA;1989;3
2;ÉLISA;1990;5
2;ÉLISA;1991;9
2;ÉLISA;1992;5
2;ÉLISA;1993;6
2;ÉLISA;1994;6
2;ÉLISA;1995;8
2;ÉLISA;1996;32
2;ÉLISA;1997;33
2;ÉLISA;1998;48
2;ÉLISA;1999;6
2;ÉLISA;2010;36
2;ÉLISA;2011;108
2;ÉLISA;2012;123
2;ÉLISA;2013;130
2;ÉLISA;2014;135
2;ÉLISA;2015;130
2;ÉLISA;2016;147
2;ÉLISA;2017;119
2;ÉLISA;2018;155
2;ÉLISA;2019;126
2;ÉLISA;2020;126
2;ÉLISA;2021;129
2;ÉLISA;2022;122
2;ÉLISA;XXXX;20
