sexe;preusuel;annais;nombre
2;ESRA;1980;3
2;ESRA;1981;5
2;ESRA;1983;3
2;ESRA;1984;5
2;ESRA;1985;7
2;ESRA;1986;7
2;ESRA;1987;8
2;ESRA;1988;16
2;ESRA;1989;23
2;ESRA;1990;21
2;ESRA;1991;39
2;ESRA;1992;51
2;ESRA;1993;50
2;ESRA;1994;52
2;ESRA;1995;62
2;ESRA;1996;95
2;ESRA;1997;76
2;ESRA;1998;66
2;ESRA;1999;68
2;ESRA;2000;83
2;ESRA;2001;84
2;ESRA;2002;55
2;ESRA;2003;58
2;ESRA;2004;62
2;ESRA;2005;59
2;ESRA;2006;46
2;ESRA;2007;32
2;ESRA;2008;41
2;ESRA;2009;32
2;ESRA;2010;36
2;ESRA;2011;50
2;ESRA;2012;51
2;ESRA;2013;46
2;ESRA;2014;55
2;ESRA;2015;51
2;ESRA;2016;55
2;ESRA;2017;60
2;ESRA;2018;46
2;ESRA;2019;40
2;ESRA;2020;61
2;ESRA;2021;60
2;ESRA;2022;74
2;ESRA;XXXX;11
