sexe;preusuel;annais;nombre
1;MICHAEL;1904;5
1;MICHAEL;1905;7
1;MICHAEL;1906;7
1;MICHAEL;1907;5
1;MICHAEL;1910;3
1;MICHAEL;1911;9
1;MICHAEL;1912;6
1;MICHAEL;1913;4
1;MICHAEL;1914;5
1;MICHAEL;1915;5
1;MICHAEL;1917;6
1;MICHAEL;1918;6
1;MICHAEL;1919;3
1;MICHAEL;1920;6
1;MICHAEL;1921;9
1;MICHAEL;1922;4
1;MICHAEL;1923;6
1;MICHAEL;1924;10
1;MICHAEL;1925;9
1;MICHAEL;1926;8
1;MICHAEL;1927;8
1;MICHAEL;1928;13
1;MICHAEL;1929;13
1;MICHAEL;1930;10
1;MICHAEL;1931;10
1;MICHAEL;1932;8
1;MICHAEL;1933;12
1;MICHAEL;1934;7
1;MICHAEL;1935;8
1;MICHAEL;1936;7
1;MICHAEL;1937;14
1;MICHAEL;1939;12
1;MICHAEL;1940;6
1;MICHAEL;1941;8
1;MICHAEL;1942;7
1;MICHAEL;1943;8
1;MICHAEL;1944;9
1;MICHAEL;1945;17
1;MICHAEL;1946;24
1;MICHAEL;1947;23
1;MICHAEL;1948;31
1;MICHAEL;1949;32
1;MICHAEL;1950;32
1;MICHAEL;1951;30
1;MICHAEL;1952;60
1;MICHAEL;1953;70
1;MICHAEL;1954;100
1;MICHAEL;1955;122
1;MICHAEL;1956;139
1;MICHAEL;1957;171
1;MICHAEL;1958;175
1;MICHAEL;1959;170
1;MICHAEL;1960;179
1;MICHAEL;1961;168
1;MICHAEL;1962;191
1;MICHAEL;1963;182
1;MICHAEL;1964;239
1;MICHAEL;1965;303
1;MICHAEL;1966;344
1;MICHAEL;1967;480
1;MICHAEL;1968;617
1;MICHAEL;1969;875
1;MICHAEL;1970;1639
1;MICHAEL;1971;3249
1;MICHAEL;1972;3988
1;MICHAEL;1973;4472
1;MICHAEL;1974;4242
1;MICHAEL;1975;3998
1;MICHAEL;1976;3799
1;MICHAEL;1977;3959
1;MICHAEL;1978;3949
1;MICHAEL;1979;3806
1;MICHAEL;1980;3522
1;MICHAEL;1981;3443
1;MICHAEL;1982;3151
1;MICHAEL;1983;2952
1;MICHAEL;1984;3435
1;MICHAEL;1985;2536
1;MICHAEL;1986;2559
1;MICHAEL;1987;2889
1;MICHAEL;1988;2209
1;MICHAEL;1989;2056
1;MICHAEL;1990;1581
1;MICHAEL;1991;1405
1;MICHAEL;1992;1126
1;MICHAEL;1993;823
1;MICHAEL;1994;724
1;MICHAEL;1995;638
1;MICHAEL;1996;506
1;MICHAEL;1997;453
1;MICHAEL;1998;333
1;MICHAEL;1999;355
1;MICHAEL;2000;308
1;MICHAEL;2001;252
1;MICHAEL;2002;200
1;MICHAEL;2003;187
1;MICHAEL;2004;143
1;MICHAEL;2005;130
1;MICHAEL;2006;128
1;MICHAEL;2007;114
1;MICHAEL;2008;101
1;MICHAEL;2009;109
1;MICHAEL;2010;95
1;MICHAEL;2011;59
1;MICHAEL;2012;63
1;MICHAEL;2013;50
1;MICHAEL;2014;48
1;MICHAEL;2015;61
1;MICHAEL;2016;54
1;MICHAEL;2017;65
1;MICHAEL;2018;47
1;MICHAEL;2019;74
1;MICHAEL;2020;59
1;MICHAEL;2021;65
1;MICHAEL;2022;47
1;MICHAEL;XXXX;14
