sexe;preusuel;annais;nombre
2;SHANEZ;1984;3
2;SHANEZ;1991;6
2;SHANEZ;1992;6
2;SHANEZ;1994;4
2;SHANEZ;1995;5
2;SHANEZ;1996;4
2;SHANEZ;1997;5
2;SHANEZ;1998;6
2;SHANEZ;1999;3
2;SHANEZ;2000;4
2;SHANEZ;2001;6
2;SHANEZ;2002;8
2;SHANEZ;2003;5
2;SHANEZ;2004;11
2;SHANEZ;2005;10
2;SHANEZ;2006;8
2;SHANEZ;2007;12
2;SHANEZ;2008;9
2;SHANEZ;2009;11
2;SHANEZ;2010;4
2;SHANEZ;2011;7
2;SHANEZ;2012;9
2;SHANEZ;2013;5
2;SHANEZ;2014;6
2;SHANEZ;2015;3
2;SHANEZ;2018;4
2;SHANEZ;2020;6
2;SHANEZ;XXXX;20
