sexe;preusuel;annais;nombre
2;FLEUR;1900;3
2;FLEUR;1903;3
2;FLEUR;1908;3
2;FLEUR;1913;4
2;FLEUR;1962;3
2;FLEUR;1970;3
2;FLEUR;1971;24
2;FLEUR;1972;103
2;FLEUR;1973;94
2;FLEUR;1974;82
2;FLEUR;1975;68
2;FLEUR;1976;70
2;FLEUR;1977;94
2;FLEUR;1978;123
2;FLEUR;1979;106
2;FLEUR;1980;126
2;FLEUR;1981;112
2;FLEUR;1982;104
2;FLEUR;1983;119
2;FLEUR;1984;102
2;FLEUR;1985;120
2;FLEUR;1986;114
2;FLEUR;1987;123
2;FLEUR;1988;105
2;FLEUR;1989;90
2;FLEUR;1990;80
2;FLEUR;1991;88
2;FLEUR;1992;70
2;FLEUR;1993;56
2;FLEUR;1994;62
2;FLEUR;1995;57
2;FLEUR;1996;74
2;FLEUR;1997;65
2;FLEUR;1998;76
2;FLEUR;1999;82
2;FLEUR;2000;94
2;FLEUR;2001;100
2;FLEUR;2002;102
2;FLEUR;2003;115
2;FLEUR;2004;141
2;FLEUR;2005;145
2;FLEUR;2006;165
2;FLEUR;2007;161
2;FLEUR;2008;149
2;FLEUR;2009;144
2;FLEUR;2010;149
2;FLEUR;2011;147
2;FLEUR;2012;138
2;FLEUR;2013;139
2;FLEUR;2014;161
2;FLEUR;2015;137
2;FLEUR;2016;123
2;FLEUR;2017;122
2;FLEUR;2018;105
2;FLEUR;2019;96
2;FLEUR;2020;95
2;FLEUR;2021;100
2;FLEUR;2022;100
2;FLEUR;XXXX;59
