sexe;preusuel;annais;nombre
1;METEHAN;1994;3
1;METEHAN;1996;4
1;METEHAN;1997;3
1;METEHAN;1999;4
1;METEHAN;2000;7
1;METEHAN;2001;9
1;METEHAN;2002;9
1;METEHAN;2003;9
1;METEHAN;2004;11
1;METEHAN;2005;11
1;METEHAN;2006;21
1;METEHAN;2007;27
1;METEHAN;2008;21
1;METEHAN;2009;13
1;METEHAN;2010;11
1;METEHAN;2011;20
1;METEHAN;2012;16
1;METEHAN;2013;14
1;METEHAN;2014;15
1;METEHAN;2015;11
1;METEHAN;2016;17
1;METEHAN;2017;20
1;METEHAN;2018;16
1;METEHAN;2019;33
1;METEHAN;2020;12
1;METEHAN;2021;21
1;METEHAN;2022;15
1;METEHAN;XXXX;6
