sexe;preusuel;annais;nombre
1;BARNABÉ;1982;4
1;BARNABÉ;1985;3
1;BARNABÉ;1986;4
1;BARNABÉ;1987;3
1;BARNABÉ;1988;3
1;BARNABÉ;1989;3
1;BARNABÉ;1990;3
1;BARNABÉ;1991;4
1;BARNABÉ;1993;6
1;BARNABÉ;1995;4
1;BARNABÉ;1996;8
1;BARNABÉ;1997;11
1;BARNABÉ;1998;18
1;BARNABÉ;1999;4
1;BARNABÉ;2010;12
1;BARNABÉ;2011;15
1;BARNABÉ;2012;28
1;BARNABÉ;2013;21
1;BARNABÉ;2014;22
1;BARNABÉ;2015;33
1;BARNABÉ;2016;15
1;BARNABÉ;2017;31
1;BARNABÉ;2018;18
1;BARNABÉ;2019;17
1;BARNABÉ;2020;27
1;BARNABÉ;2021;22
1;BARNABÉ;2022;18
1;BARNABÉ;XXXX;20
