sexe;preusuel;annais;nombre
2;CONCHITA;1918;3
2;CONCHITA;1921;3
2;CONCHITA;1922;4
2;CONCHITA;1927;3
2;CONCHITA;1928;4
2;CONCHITA;1930;5
2;CONCHITA;1931;8
2;CONCHITA;1932;5
2;CONCHITA;1933;3
2;CONCHITA;1937;5
2;CONCHITA;1938;3
2;CONCHITA;1939;8
2;CONCHITA;1940;15
2;CONCHITA;1941;14
2;CONCHITA;1942;8
2;CONCHITA;1943;11
2;CONCHITA;1944;9
2;CONCHITA;1945;8
2;CONCHITA;1946;14
2;CONCHITA;1947;19
2;CONCHITA;1948;19
2;CONCHITA;1949;19
2;CONCHITA;1950;22
2;CONCHITA;1951;34
2;CONCHITA;1952;28
2;CONCHITA;1953;26
2;CONCHITA;1954;22
2;CONCHITA;1955;12
2;CONCHITA;1956;17
2;CONCHITA;1957;21
2;CONCHITA;1958;23
2;CONCHITA;1959;19
2;CONCHITA;1960;17
2;CONCHITA;1961;13
2;CONCHITA;1962;24
2;CONCHITA;1963;23
2;CONCHITA;1964;22
2;CONCHITA;1965;33
2;CONCHITA;1966;31
2;CONCHITA;1967;23
2;CONCHITA;1968;26
2;CONCHITA;1969;15
2;CONCHITA;1970;22
2;CONCHITA;1971;12
2;CONCHITA;1972;10
2;CONCHITA;1973;6
2;CONCHITA;1974;8
2;CONCHITA;1976;6
2;CONCHITA;XXXX;42
