sexe;preusuel;annais;nombre
2;ABIGAIL;1971;4
2;ABIGAIL;1972;3
2;ABIGAIL;1973;3
2;ABIGAIL;1978;3
2;ABIGAIL;1979;6
2;ABIGAIL;1980;15
2;ABIGAIL;1981;11
2;ABIGAIL;1982;16
2;ABIGAIL;1983;8
2;ABIGAIL;1984;10
2;ABIGAIL;1985;11
2;ABIGAIL;1986;17
2;ABIGAIL;1987;8
2;ABIGAIL;1988;21
2;ABIGAIL;1989;32
2;ABIGAIL;1990;31
2;ABIGAIL;1991;28
2;ABIGAIL;1992;22
2;ABIGAIL;1993;18
2;ABIGAIL;1994;35
2;ABIGAIL;1995;42
2;ABIGAIL;1996;29
2;ABIGAIL;1997;47
2;ABIGAIL;1998;40
2;ABIGAIL;1999;41
2;ABIGAIL;2000;43
2;ABIGAIL;2001;46
2;ABIGAIL;2002;53
2;ABIGAIL;2003;54
2;ABIGAIL;2004;49
2;ABIGAIL;2005;63
2;ABIGAIL;2006;72
2;ABIGAIL;2007;69
2;ABIGAIL;2008;81
2;ABIGAIL;2009;99
2;ABIGAIL;2010;106
2;ABIGAIL;2011;75
2;ABIGAIL;2012;52
2;ABIGAIL;2013;61
2;ABIGAIL;2014;67
2;ABIGAIL;2015;53
2;ABIGAIL;2016;58
2;ABIGAIL;2017;75
2;ABIGAIL;2018;70
2;ABIGAIL;2019;50
2;ABIGAIL;2020;78
2;ABIGAIL;2021;66
2;ABIGAIL;2022;69
2;ABIGAIL;XXXX;15
