sexe;preusuel;annais;nombre
2;VANILLE;1984;3
2;VANILLE;1985;5
2;VANILLE;1987;4
2;VANILLE;1988;20
2;VANILLE;1989;23
2;VANILLE;1990;27
2;VANILLE;1991;41
2;VANILLE;1992;71
2;VANILLE;1993;63
2;VANILLE;1994;50
2;VANILLE;1995;51
2;VANILLE;1996;44
2;VANILLE;1997;74
2;VANILLE;1998;73
2;VANILLE;1999;69
2;VANILLE;2000;51
2;VANILLE;2001;32
2;VANILLE;2002;35
2;VANILLE;2003;30
2;VANILLE;2004;40
2;VANILLE;2005;30
2;VANILLE;2006;42
2;VANILLE;2007;30
2;VANILLE;2008;37
2;VANILLE;2009;28
2;VANILLE;2010;27
2;VANILLE;2011;22
2;VANILLE;2012;18
2;VANILLE;2013;24
2;VANILLE;2014;22
2;VANILLE;2015;17
2;VANILLE;2016;14
2;VANILLE;2017;18
2;VANILLE;2018;13
2;VANILLE;2019;25
2;VANILLE;2020;33
2;VANILLE;2021;37
2;VANILLE;2022;24
2;VANILLE;XXXX;13
