sexe;preusuel;annais;nombre
1;ADEL;1962;4
1;ADEL;1963;6
1;ADEL;1964;7
1;ADEL;1965;4
1;ADEL;1966;7
1;ADEL;1967;18
1;ADEL;1968;16
1;ADEL;1969;22
1;ADEL;1970;23
1;ADEL;1971;40
1;ADEL;1972;51
1;ADEL;1973;58
1;ADEL;1974;60
1;ADEL;1975;59
1;ADEL;1976;75
1;ADEL;1977;88
1;ADEL;1978;95
1;ADEL;1979;103
1;ADEL;1980;111
1;ADEL;1981;109
1;ADEL;1982;114
1;ADEL;1983;101
1;ADEL;1984;83
1;ADEL;1985;94
1;ADEL;1986;84
1;ADEL;1987;86
1;ADEL;1988;108
1;ADEL;1989;111
1;ADEL;1990;103
1;ADEL;1991;103
1;ADEL;1992;117
1;ADEL;1993;117
1;ADEL;1994;130
1;ADEL;1995;168
1;ADEL;1996;165
1;ADEL;1997;272
1;ADEL;1998;365
1;ADEL;1999;295
1;ADEL;2000;281
1;ADEL;2001;274
1;ADEL;2002;229
1;ADEL;2003;246
1;ADEL;2004;234
1;ADEL;2005;237
1;ADEL;2006;264
1;ADEL;2007;245
1;ADEL;2008;243
1;ADEL;2009;228
1;ADEL;2010;222
1;ADEL;2011;212
1;ADEL;2012;265
1;ADEL;2013;282
1;ADEL;2014;254
1;ADEL;2015;296
1;ADEL;2016;238
1;ADEL;2017;217
1;ADEL;2018;201
1;ADEL;2019;211
1;ADEL;2020;199
1;ADEL;2021;250
1;ADEL;2022;206
1;ADEL;XXXX;11
