sexe;preusuel;annais;nombre
1;ISAAC;1900;20
1;ISAAC;1901;14
1;ISAAC;1902;18
1;ISAAC;1903;15
1;ISAAC;1904;18
1;ISAAC;1905;18
1;ISAAC;1906;28
1;ISAAC;1907;18
1;ISAAC;1908;25
1;ISAAC;1909;24
1;ISAAC;1910;22
1;ISAAC;1911;33
1;ISAAC;1912;22
1;ISAAC;1913;27
1;ISAAC;1914;28
1;ISAAC;1915;22
1;ISAAC;1916;11
1;ISAAC;1917;15
1;ISAAC;1918;18
1;ISAAC;1919;12
1;ISAAC;1920;16
1;ISAAC;1921;26
1;ISAAC;1922;14
1;ISAAC;1923;14
1;ISAAC;1924;21
1;ISAAC;1925;32
1;ISAAC;1926;32
1;ISAAC;1927;30
1;ISAAC;1928;19
1;ISAAC;1929;26
1;ISAAC;1930;27
1;ISAAC;1931;27
1;ISAAC;1932;31
1;ISAAC;1933;26
1;ISAAC;1934;21
1;ISAAC;1935;16
1;ISAAC;1936;9
1;ISAAC;1937;20
1;ISAAC;1938;12
1;ISAAC;1939;8
1;ISAAC;1940;12
1;ISAAC;1941;4
1;ISAAC;1942;4
1;ISAAC;1943;3
1;ISAAC;1946;7
1;ISAAC;1947;6
1;ISAAC;1948;5
1;ISAAC;1949;8
1;ISAAC;1950;9
1;ISAAC;1951;10
1;ISAAC;1952;5
1;ISAAC;1953;5
1;ISAAC;1955;3
1;ISAAC;1956;3
1;ISAAC;1958;4
1;ISAAC;1959;7
1;ISAAC;1960;9
1;ISAAC;1961;7
1;ISAAC;1962;13
1;ISAAC;1963;7
1;ISAAC;1964;23
1;ISAAC;1965;13
1;ISAAC;1966;15
1;ISAAC;1967;10
1;ISAAC;1968;16
1;ISAAC;1969;17
1;ISAAC;1970;13
1;ISAAC;1971;14
1;ISAAC;1972;22
1;ISAAC;1973;18
1;ISAAC;1974;18
1;ISAAC;1975;18
1;ISAAC;1976;13
1;ISAAC;1977;7
1;ISAAC;1978;24
1;ISAAC;1979;19
1;ISAAC;1980;25
1;ISAAC;1981;19
1;ISAAC;1982;27
1;ISAAC;1983;26
1;ISAAC;1984;19
1;ISAAC;1985;28
1;ISAAC;1986;26
1;ISAAC;1987;31
1;ISAAC;1988;43
1;ISAAC;1989;34
1;ISAAC;1990;46
1;ISAAC;1991;45
1;ISAAC;1992;46
1;ISAAC;1993;47
1;ISAAC;1994;64
1;ISAAC;1995;70
1;ISAAC;1996;83
1;ISAAC;1997;114
1;ISAAC;1998;138
1;ISAAC;1999;152
1;ISAAC;2000;162
1;ISAAC;2001;190
1;ISAAC;2002;180
1;ISAAC;2003;184
1;ISAAC;2004;225
1;ISAAC;2005;253
1;ISAAC;2006;309
1;ISAAC;2007;350
1;ISAAC;2008;423
1;ISAAC;2009;453
1;ISAAC;2010;508
1;ISAAC;2011;556
1;ISAAC;2012;683
1;ISAAC;2013;735
1;ISAAC;2014;900
1;ISAAC;2015;985
1;ISAAC;2016;1104
1;ISAAC;2017;1275
1;ISAAC;2018;1377
1;ISAAC;2019;1667
1;ISAAC;2020;1935
1;ISAAC;2021;2320
1;ISAAC;2022;2590
1;ISAAC;XXXX;6
