sexe;preusuel;annais;nombre
1;JOHAKIM;1981;3
1;JOHAKIM;1987;3
1;JOHAKIM;1991;4
1;JOHAKIM;1992;3
1;JOHAKIM;1993;5
1;JOHAKIM;1996;5
1;JOHAKIM;1997;3
1;JOHAKIM;1998;6
1;JOHAKIM;1999;5
1;JOHAKIM;2000;8
1;JOHAKIM;2001;4
1;JOHAKIM;2002;6
1;JOHAKIM;2004;4
1;JOHAKIM;2005;4
1;JOHAKIM;2006;6
1;JOHAKIM;2007;4
1;JOHAKIM;2008;8
1;JOHAKIM;2009;5
1;JOHAKIM;2010;6
1;JOHAKIM;2011;9
1;JOHAKIM;2012;4
1;JOHAKIM;2014;6
1;JOHAKIM;2015;6
1;JOHAKIM;2016;10
1;JOHAKIM;2017;3
1;JOHAKIM;2018;7
1;JOHAKIM;2019;3
1;JOHAKIM;2020;5
1;JOHAKIM;2021;6
1;JOHAKIM;2022;3
1;JOHAKIM;XXXX;17
