sexe;preusuel;annais;nombre
1;RIDVAN;1976;3
1;RIDVAN;1984;4
1;RIDVAN;1986;3
1;RIDVAN;1990;3
1;RIDVAN;1991;9
1;RIDVAN;1992;11
1;RIDVAN;1993;6
1;RIDVAN;1994;5
1;RIDVAN;1995;10
1;RIDVAN;1996;7
1;RIDVAN;1997;10
1;RIDVAN;1998;8
1;RIDVAN;1999;10
1;RIDVAN;2000;15
1;RIDVAN;2001;5
1;RIDVAN;2002;6
1;RIDVAN;2004;12
1;RIDVAN;2005;12
1;RIDVAN;2006;11
1;RIDVAN;2007;13
1;RIDVAN;2008;4
1;RIDVAN;2009;11
1;RIDVAN;2010;10
1;RIDVAN;2011;4
1;RIDVAN;2012;6
1;RIDVAN;2013;11
1;RIDVAN;2014;6
1;RIDVAN;2015;10
1;RIDVAN;2016;6
1;RIDVAN;2017;5
1;RIDVAN;2018;4
1;RIDVAN;2019;4
1;RIDVAN;2020;4
1;RIDVAN;XXXX;11
