sexe;preusuel;annais;nombre
1;GWENDAL;1962;3
1;GWENDAL;1965;3
1;GWENDAL;1966;4
1;GWENDAL;1967;8
1;GWENDAL;1968;6
1;GWENDAL;1969;10
1;GWENDAL;1970;23
1;GWENDAL;1971;36
1;GWENDAL;1972;46
1;GWENDAL;1973;61
1;GWENDAL;1974;55
1;GWENDAL;1975;65
1;GWENDAL;1976;92
1;GWENDAL;1977;85
1;GWENDAL;1978;86
1;GWENDAL;1979;75
1;GWENDAL;1980;82
1;GWENDAL;1981;89
1;GWENDAL;1982;85
1;GWENDAL;1983;67
1;GWENDAL;1984;73
1;GWENDAL;1985;66
1;GWENDAL;1986;79
1;GWENDAL;1987;85
1;GWENDAL;1988;75
1;GWENDAL;1989;93
1;GWENDAL;1990;109
1;GWENDAL;1991;87
1;GWENDAL;1992;88
1;GWENDAL;1993;80
1;GWENDAL;1994;85
1;GWENDAL;1995;151
1;GWENDAL;1996;218
1;GWENDAL;1997;219
1;GWENDAL;1998;335
1;GWENDAL;1999;308
1;GWENDAL;2000;386
1;GWENDAL;2001;304
1;GWENDAL;2002;330
1;GWENDAL;2003;237
1;GWENDAL;2004;218
1;GWENDAL;2005;165
1;GWENDAL;2006;164
1;GWENDAL;2007;158
1;GWENDAL;2008;118
1;GWENDAL;2009;91
1;GWENDAL;2010;99
1;GWENDAL;2011;66
1;GWENDAL;2012;44
1;GWENDAL;2013;58
1;GWENDAL;2014;76
1;GWENDAL;2015;49
1;GWENDAL;2016;48
1;GWENDAL;2017;38
1;GWENDAL;2018;31
1;GWENDAL;2019;12
1;GWENDAL;2020;24
1;GWENDAL;2021;17
1;GWENDAL;2022;9
1;GWENDAL;XXXX;6
