sexe;preusuel;annais;nombre
2;FAWZIA;1954;3
2;FAWZIA;1959;3
2;FAWZIA;1961;4
2;FAWZIA;1962;4
2;FAWZIA;1963;4
2;FAWZIA;1964;10
2;FAWZIA;1965;5
2;FAWZIA;1966;6
2;FAWZIA;1967;8
2;FAWZIA;1968;4
2;FAWZIA;1969;5
2;FAWZIA;1970;6
2;FAWZIA;1971;9
2;FAWZIA;1972;5
2;FAWZIA;1973;5
2;FAWZIA;1975;6
2;FAWZIA;1976;3
2;FAWZIA;1977;7
2;FAWZIA;1978;4
2;FAWZIA;1979;4
2;FAWZIA;1980;3
2;FAWZIA;1981;4
2;FAWZIA;1982;4
2;FAWZIA;1983;4
2;FAWZIA;1984;4
2;FAWZIA;1985;3
2;FAWZIA;1986;4
2;FAWZIA;1989;4
2;FAWZIA;2000;3
2;FAWZIA;XXXX;33
