sexe;preusuel;annais;nombre
1;TALAL;1972;3
1;TALAL;1973;3
1;TALAL;1974;4
1;TALAL;1975;4
1;TALAL;1978;3
1;TALAL;1980;3
1;TALAL;1982;6
1;TALAL;1983;3
1;TALAL;1984;3
1;TALAL;1985;9
1;TALAL;1986;6
1;TALAL;1987;5
1;TALAL;1988;4
1;TALAL;1990;4
1;TALAL;1991;3
1;TALAL;1993;3
1;TALAL;1995;7
1;TALAL;1997;3
1;TALAL;1999;3
1;TALAL;2000;7
1;TALAL;2001;4
1;TALAL;2002;7
1;TALAL;2003;6
1;TALAL;2004;8
1;TALAL;2005;6
1;TALAL;2006;8
1;TALAL;2007;8
1;TALAL;2008;6
1;TALAL;2009;5
1;TALAL;2010;4
1;TALAL;2011;6
1;TALAL;2013;9
1;TALAL;2014;13
1;TALAL;2015;5
1;TALAL;2016;4
1;TALAL;2017;3
1;TALAL;2019;6
1;TALAL;2020;6
1;TALAL;2021;4
1;TALAL;2022;5
1;TALAL;XXXX;21
