sexe;preusuel;annais;nombre
1;ROBIN;1909;3
1;ROBIN;1910;3
1;ROBIN;1923;3
1;ROBIN;1924;6
1;ROBIN;1925;3
1;ROBIN;1928;3
1;ROBIN;1933;3
1;ROBIN;1934;3
1;ROBIN;1940;5
1;ROBIN;1945;5
1;ROBIN;1946;4
1;ROBIN;1947;5
1;ROBIN;1948;6
1;ROBIN;1949;10
1;ROBIN;1950;7
1;ROBIN;1951;7
1;ROBIN;1952;9
1;ROBIN;1953;9
1;ROBIN;1954;18
1;ROBIN;1955;22
1;ROBIN;1956;20
1;ROBIN;1957;42
1;ROBIN;1958;32
1;ROBIN;1959;48
1;ROBIN;1960;38
1;ROBIN;1961;54
1;ROBIN;1962;48
1;ROBIN;1963;60
1;ROBIN;1964;52
1;ROBIN;1965;64
1;ROBIN;1966;49
1;ROBIN;1967;51
1;ROBIN;1968;57
1;ROBIN;1969;57
1;ROBIN;1970;74
1;ROBIN;1971;77
1;ROBIN;1972;69
1;ROBIN;1973;95
1;ROBIN;1974;65
1;ROBIN;1975;69
1;ROBIN;1976;114
1;ROBIN;1977;110
1;ROBIN;1978;103
1;ROBIN;1979;118
1;ROBIN;1980;136
1;ROBIN;1981;135
1;ROBIN;1982;157
1;ROBIN;1983;168
1;ROBIN;1984;222
1;ROBIN;1985;275
1;ROBIN;1986;380
1;ROBIN;1987;513
1;ROBIN;1988;579
1;ROBIN;1989;871
1;ROBIN;1990;936
1;ROBIN;1991;1153
1;ROBIN;1992;1584
1;ROBIN;1993;1612
1;ROBIN;1994;1698
1;ROBIN;1995;1889
1;ROBIN;1996;1743
1;ROBIN;1997;1562
1;ROBIN;1998;1376
1;ROBIN;1999;1505
1;ROBIN;2000;1249
1;ROBIN;2001;1274
1;ROBIN;2002;1284
1;ROBIN;2003;1282
1;ROBIN;2004;1358
1;ROBIN;2005;1379
1;ROBIN;2006;1378
1;ROBIN;2007;1337
1;ROBIN;2008;1276
1;ROBIN;2009;1295
1;ROBIN;2010;1478
1;ROBIN;2011;1982
1;ROBIN;2012;1871
1;ROBIN;2013;2028
1;ROBIN;2014;1970
1;ROBIN;2015;1864
1;ROBIN;2016;1804
1;ROBIN;2017;1815
1;ROBIN;2018;1819
1;ROBIN;2019;1677
1;ROBIN;2020;1630
1;ROBIN;2021;1655
1;ROBIN;2022;1393
1;ROBIN;XXXX;32
