sexe;preusuel;annais;nombre
1;MOCTAR;1978;3
1;MOCTAR;1981;3
1;MOCTAR;1982;3
1;MOCTAR;1984;4
1;MOCTAR;1985;6
1;MOCTAR;1987;3
1;MOCTAR;1988;4
1;MOCTAR;1989;4
1;MOCTAR;1990;6
1;MOCTAR;1991;4
1;MOCTAR;1992;4
1;MOCTAR;1993;5
1;MOCTAR;1994;6
1;MOCTAR;1995;4
1;MOCTAR;1996;4
1;MOCTAR;1997;4
1;MOCTAR;1999;4
1;MOCTAR;2001;4
1;MOCTAR;2002;3
1;MOCTAR;2003;5
1;MOCTAR;2004;8
1;MOCTAR;2005;7
1;MOCTAR;2006;4
1;MOCTAR;2007;5
1;MOCTAR;2008;12
1;MOCTAR;2009;3
1;MOCTAR;2010;10
1;MOCTAR;2011;10
1;MOCTAR;2012;4
1;MOCTAR;2013;6
1;MOCTAR;2014;5
1;MOCTAR;2015;11
1;MOCTAR;2016;14
1;MOCTAR;2017;7
1;MOCTAR;2018;5
1;MOCTAR;2019;9
1;MOCTAR;2020;16
1;MOCTAR;2021;4
1;MOCTAR;2022;8
1;MOCTAR;XXXX;19
