sexe;preusuel;annais;nombre
2;ROSIANE;1926;4
2;ROSIANE;1931;3
2;ROSIANE;1932;10
2;ROSIANE;1934;3
2;ROSIANE;1935;6
2;ROSIANE;1937;4
2;ROSIANE;1938;10
2;ROSIANE;1940;3
2;ROSIANE;1941;3
2;ROSIANE;1943;4
2;ROSIANE;1944;8
2;ROSIANE;1945;10
2;ROSIANE;1946;5
2;ROSIANE;1947;11
2;ROSIANE;1948;13
2;ROSIANE;1949;9
2;ROSIANE;1950;11
2;ROSIANE;1951;13
2;ROSIANE;1952;6
2;ROSIANE;1953;12
2;ROSIANE;1954;14
2;ROSIANE;1955;5
2;ROSIANE;1956;16
2;ROSIANE;1957;8
2;ROSIANE;1958;7
2;ROSIANE;1959;11
2;ROSIANE;1960;12
2;ROSIANE;1961;11
2;ROSIANE;1962;5
2;ROSIANE;1963;14
2;ROSIANE;1964;3
2;ROSIANE;1965;12
2;ROSIANE;1966;9
2;ROSIANE;1968;6
2;ROSIANE;1969;5
2;ROSIANE;1970;5
2;ROSIANE;1971;5
2;ROSIANE;1972;3
2;ROSIANE;1974;6
2;ROSIANE;1976;4
2;ROSIANE;1977;4
2;ROSIANE;1978;3
2;ROSIANE;1981;7
2;ROSIANE;1984;4
2;ROSIANE;1985;3
2;ROSIANE;1989;4
2;ROSIANE;1991;3
2;ROSIANE;2003;3
2;ROSIANE;2009;3
2;ROSIANE;2013;3
2;ROSIANE;2018;3
2;ROSIANE;XXXX;60
