sexe;preusuel;annais;nombre
1;MEDHY;1971;3
1;MEDHY;1972;7
1;MEDHY;1973;11
1;MEDHY;1974;7
1;MEDHY;1975;6
1;MEDHY;1976;10
1;MEDHY;1977;20
1;MEDHY;1978;19
1;MEDHY;1979;8
1;MEDHY;1980;7
1;MEDHY;1981;15
1;MEDHY;1982;9
1;MEDHY;1983;9
1;MEDHY;1984;11
1;MEDHY;1985;12
1;MEDHY;1986;16
1;MEDHY;1987;16
1;MEDHY;1988;18
1;MEDHY;1989;24
1;MEDHY;1990;19
1;MEDHY;1991;25
1;MEDHY;1992;17
1;MEDHY;1993;19
1;MEDHY;1994;40
1;MEDHY;1995;30
1;MEDHY;1996;24
1;MEDHY;1997;34
1;MEDHY;1998;37
1;MEDHY;1999;35
1;MEDHY;2000;32
1;MEDHY;2001;34
1;MEDHY;2002;38
1;MEDHY;2003;47
1;MEDHY;2004;46
1;MEDHY;2005;54
1;MEDHY;2006;47
1;MEDHY;2007;84
1;MEDHY;2008;44
1;MEDHY;2009;62
1;MEDHY;2010;50
1;MEDHY;2011;32
1;MEDHY;2012;25
1;MEDHY;2013;23
1;MEDHY;2014;25
1;MEDHY;2015;17
1;MEDHY;2016;12
1;MEDHY;2017;25
1;MEDHY;2018;11
1;MEDHY;2019;15
1;MEDHY;2020;10
1;MEDHY;2021;4
1;MEDHY;XXXX;9
