sexe;preusuel;annais;nombre
1;SULIVAN;1980;4
1;SULIVAN;1981;5
1;SULIVAN;1982;4
1;SULIVAN;1983;3
1;SULIVAN;1984;6
1;SULIVAN;1985;7
1;SULIVAN;1987;4
1;SULIVAN;1988;9
1;SULIVAN;1989;8
1;SULIVAN;1990;6
1;SULIVAN;1991;11
1;SULIVAN;1992;6
1;SULIVAN;1993;20
1;SULIVAN;1994;22
1;SULIVAN;1995;17
1;SULIVAN;1996;26
1;SULIVAN;1997;23
1;SULIVAN;1998;22
1;SULIVAN;1999;36
1;SULIVAN;2000;29
1;SULIVAN;2001;28
1;SULIVAN;2002;32
1;SULIVAN;2003;25
1;SULIVAN;2004;30
1;SULIVAN;2005;31
1;SULIVAN;2006;28
1;SULIVAN;2007;23
1;SULIVAN;2008;30
1;SULIVAN;2009;30
1;SULIVAN;2010;23
1;SULIVAN;2011;16
1;SULIVAN;2012;15
1;SULIVAN;2013;10
1;SULIVAN;2014;7
1;SULIVAN;2015;6
1;SULIVAN;2016;8
1;SULIVAN;2017;6
1;SULIVAN;2018;5
1;SULIVAN;2019;7
1;SULIVAN;2021;4
1;SULIVAN;XXXX;15
