sexe;preusuel;annais;nombre
1;AUDRIC;1979;12
1;AUDRIC;1980;8
1;AUDRIC;1981;7
1;AUDRIC;1982;12
1;AUDRIC;1983;15
1;AUDRIC;1984;25
1;AUDRIC;1985;38
1;AUDRIC;1986;128
1;AUDRIC;1987;96
1;AUDRIC;1988;59
1;AUDRIC;1989;58
1;AUDRIC;1990;52
1;AUDRIC;1991;78
1;AUDRIC;1992;122
1;AUDRIC;1993;53
1;AUDRIC;1994;60
1;AUDRIC;1995;59
1;AUDRIC;1996;64
1;AUDRIC;1997;49
1;AUDRIC;1998;63
1;AUDRIC;1999;64
1;AUDRIC;2000;75
1;AUDRIC;2001;46
1;AUDRIC;2002;76
1;AUDRIC;2003;63
1;AUDRIC;2004;59
1;AUDRIC;2005;49
1;AUDRIC;2006;64
1;AUDRIC;2007;52
1;AUDRIC;2008;42
1;AUDRIC;2009;35
1;AUDRIC;2010;41
1;AUDRIC;2011;28
1;AUDRIC;2012;20
1;AUDRIC;2013;18
1;AUDRIC;2014;16
1;AUDRIC;2015;19
1;AUDRIC;2016;14
1;AUDRIC;2017;12
1;AUDRIC;2018;9
1;AUDRIC;2019;20
1;AUDRIC;2020;5
1;AUDRIC;2021;5
1;AUDRIC;2022;17
1;AUDRIC;XXXX;7
