sexe;preusuel;annais;nombre
1;NABIL;1952;3
1;NABIL;1953;3
1;NABIL;1954;6
1;NABIL;1956;4
1;NABIL;1957;7
1;NABIL;1958;11
1;NABIL;1959;15
1;NABIL;1960;19
1;NABIL;1961;17
1;NABIL;1962;20
1;NABIL;1963;22
1;NABIL;1964;26
1;NABIL;1965;25
1;NABIL;1966;38
1;NABIL;1967;43
1;NABIL;1968;49
1;NABIL;1969;78
1;NABIL;1970;75
1;NABIL;1971;105
1;NABIL;1972;146
1;NABIL;1973;169
1;NABIL;1974;188
1;NABIL;1975;203
1;NABIL;1976;242
1;NABIL;1977;317
1;NABIL;1978;341
1;NABIL;1979;345
1;NABIL;1980;369
1;NABIL;1981;375
1;NABIL;1982;411
1;NABIL;1983;419
1;NABIL;1984;375
1;NABIL;1985;397
1;NABIL;1986;410
1;NABIL;1987;352
1;NABIL;1988;369
1;NABIL;1989;357
1;NABIL;1990;331
1;NABIL;1991;341
1;NABIL;1992;325
1;NABIL;1993;340
1;NABIL;1994;353
1;NABIL;1995;329
1;NABIL;1996;295
1;NABIL;1997;280
1;NABIL;1998;241
1;NABIL;1999;265
1;NABIL;2000;278
1;NABIL;2001;243
1;NABIL;2002;272
1;NABIL;2003;213
1;NABIL;2004;192
1;NABIL;2005;184
1;NABIL;2006;175
1;NABIL;2007;161
1;NABIL;2008;148
1;NABIL;2009;144
1;NABIL;2010;125
1;NABIL;2011;139
1;NABIL;2012;110
1;NABIL;2013;103
1;NABIL;2014;111
1;NABIL;2015;101
1;NABIL;2016;82
1;NABIL;2017;109
1;NABIL;2018;100
1;NABIL;2019;101
1;NABIL;2020;96
1;NABIL;2021;84
1;NABIL;2022;61
1;NABIL;XXXX;6
