sexe;preusuel;annais;nombre
2;ISOLINA;1914;3
2;ISOLINA;1924;3
2;ISOLINA;1925;5
2;ISOLINA;1926;3
2;ISOLINA;1927;4
2;ISOLINA;1931;3
2;ISOLINA;1932;3
2;ISOLINA;1954;3
2;ISOLINA;1963;3
2;ISOLINA;1964;3
2;ISOLINA;1994;3
2;ISOLINA;2003;5
2;ISOLINA;2004;3
2;ISOLINA;2014;3
2;ISOLINA;XXXX;84
