sexe;preusuel;annais;nombre
1;LAZARE;1900;62
1;LAZARE;1901;80
1;LAZARE;1902;69
1;LAZARE;1903;39
1;LAZARE;1904;68
1;LAZARE;1905;56
1;LAZARE;1906;57
1;LAZARE;1907;62
1;LAZARE;1908;54
1;LAZARE;1909;79
1;LAZARE;1910;57
1;LAZARE;1911;61
1;LAZARE;1912;68
1;LAZARE;1913;52
1;LAZARE;1914;50
1;LAZARE;1915;33
1;LAZARE;1916;27
1;LAZARE;1917;21
1;LAZARE;1918;28
1;LAZARE;1919;27
1;LAZARE;1920;38
1;LAZARE;1921;26
1;LAZARE;1922;50
1;LAZARE;1923;29
1;LAZARE;1924;31
1;LAZARE;1925;35
1;LAZARE;1926;28
1;LAZARE;1927;33
1;LAZARE;1928;29
1;LAZARE;1929;39
1;LAZARE;1930;34
1;LAZARE;1931;31
1;LAZARE;1932;24
1;LAZARE;1933;25
1;LAZARE;1934;29
1;LAZARE;1935;28
1;LAZARE;1936;23
1;LAZARE;1937;15
1;LAZARE;1938;12
1;LAZARE;1939;13
1;LAZARE;1940;11
1;LAZARE;1941;19
1;LAZARE;1942;9
1;LAZARE;1943;3
1;LAZARE;1944;9
1;LAZARE;1945;6
1;LAZARE;1946;12
1;LAZARE;1947;11
1;LAZARE;1948;9
1;LAZARE;1949;17
1;LAZARE;1950;9
1;LAZARE;1951;14
1;LAZARE;1952;13
1;LAZARE;1953;12
1;LAZARE;1954;10
1;LAZARE;1955;6
1;LAZARE;1956;11
1;LAZARE;1957;13
1;LAZARE;1958;6
1;LAZARE;1959;8
1;LAZARE;1960;13
1;LAZARE;1961;10
1;LAZARE;1962;13
1;LAZARE;1963;15
1;LAZARE;1964;14
1;LAZARE;1965;10
1;LAZARE;1966;9
1;LAZARE;1967;10
1;LAZARE;1968;7
1;LAZARE;1969;11
1;LAZARE;1970;9
1;LAZARE;1971;8
1;LAZARE;1972;10
1;LAZARE;1973;6
1;LAZARE;1974;6
1;LAZARE;1975;7
1;LAZARE;1976;3
1;LAZARE;1977;5
1;LAZARE;1978;6
1;LAZARE;1979;13
1;LAZARE;1980;5
1;LAZARE;1981;5
1;LAZARE;1982;6
1;LAZARE;1983;3
1;LAZARE;1984;4
1;LAZARE;1985;3
1;LAZARE;1987;5
1;LAZARE;1988;7
1;LAZARE;1989;4
1;LAZARE;1990;7
1;LAZARE;1991;6
1;LAZARE;1992;4
1;LAZARE;1993;11
1;LAZARE;1994;8
1;LAZARE;1995;6
1;LAZARE;1996;10
1;LAZARE;1997;9
1;LAZARE;1998;14
1;LAZARE;1999;19
1;LAZARE;2000;6
1;LAZARE;2001;21
1;LAZARE;2002;14
1;LAZARE;2003;10
1;LAZARE;2004;22
1;LAZARE;2005;21
1;LAZARE;2006;27
1;LAZARE;2007;22
1;LAZARE;2008;58
1;LAZARE;2009;60
1;LAZARE;2010;62
1;LAZARE;2011;40
1;LAZARE;2012;47
1;LAZARE;2013;55
1;LAZARE;2014;44
1;LAZARE;2015;44
1;LAZARE;2016;50
1;LAZARE;2017;49
1;LAZARE;2018;38
1;LAZARE;2019;71
1;LAZARE;2020;86
1;LAZARE;2021;105
1;LAZARE;2022;97
1;LAZARE;XXXX;2
