sexe;preusuel;annais;nombre
1;MOHAND;1939;5
1;MOHAND;1940;3
1;MOHAND;1945;3
1;MOHAND;1946;4
1;MOHAND;1947;5
1;MOHAND;1948;5
1;MOHAND;1949;8
1;MOHAND;1950;12
1;MOHAND;1951;7
1;MOHAND;1952;12
1;MOHAND;1953;15
1;MOHAND;1954;15
1;MOHAND;1955;16
1;MOHAND;1956;18
1;MOHAND;1957;16
1;MOHAND;1958;23
1;MOHAND;1959;18
1;MOHAND;1960;17
1;MOHAND;1961;35
1;MOHAND;1962;36
1;MOHAND;1963;42
1;MOHAND;1964;38
1;MOHAND;1965;40
1;MOHAND;1966;39
1;MOHAND;1967;36
1;MOHAND;1968;30
1;MOHAND;1969;30
1;MOHAND;1970;36
1;MOHAND;1971;21
1;MOHAND;1972;20
1;MOHAND;1973;23
1;MOHAND;1974;29
1;MOHAND;1975;26
1;MOHAND;1976;28
1;MOHAND;1977;21
1;MOHAND;1978;32
1;MOHAND;1979;26
1;MOHAND;1980;27
1;MOHAND;1981;28
1;MOHAND;1982;26
1;MOHAND;1983;23
1;MOHAND;1984;33
1;MOHAND;1985;19
1;MOHAND;1986;14
1;MOHAND;1987;19
1;MOHAND;1988;18
1;MOHAND;1989;21
1;MOHAND;1990;18
1;MOHAND;1991;14
1;MOHAND;1992;10
1;MOHAND;1993;22
1;MOHAND;1994;12
1;MOHAND;1995;9
1;MOHAND;1996;12
1;MOHAND;1997;7
1;MOHAND;1998;14
1;MOHAND;1999;7
1;MOHAND;2000;12
1;MOHAND;2001;19
1;MOHAND;2002;16
1;MOHAND;2003;17
1;MOHAND;2004;8
1;MOHAND;2005;13
1;MOHAND;2006;15
1;MOHAND;2007;26
1;MOHAND;2008;22
1;MOHAND;2009;21
1;MOHAND;2010;15
1;MOHAND;2011;12
1;MOHAND;2012;11
1;MOHAND;2013;18
1;MOHAND;2014;13
1;MOHAND;2015;12
1;MOHAND;2016;8
1;MOHAND;2017;20
1;MOHAND;2018;18
1;MOHAND;2019;12
1;MOHAND;2020;13
1;MOHAND;2021;7
1;MOHAND;2022;10
1;MOHAND;XXXX;9
