sexe;preusuel;annais;nombre
2;SCHEHERAZADE;1965;3
2;SCHEHERAZADE;1969;4
2;SCHEHERAZADE;1970;5
2;SCHEHERAZADE;1971;3
2;SCHEHERAZADE;1972;15
2;SCHEHERAZADE;1973;10
2;SCHEHERAZADE;1974;15
2;SCHEHERAZADE;1975;11
2;SCHEHERAZADE;1976;12
2;SCHEHERAZADE;1977;9
2;SCHEHERAZADE;1978;4
2;SCHEHERAZADE;1979;3
2;SCHEHERAZADE;1980;9
2;SCHEHERAZADE;1981;7
2;SCHEHERAZADE;1982;11
2;SCHEHERAZADE;1983;13
2;SCHEHERAZADE;1984;20
2;SCHEHERAZADE;1985;12
2;SCHEHERAZADE;1986;14
2;SCHEHERAZADE;1987;13
2;SCHEHERAZADE;1988;13
2;SCHEHERAZADE;1989;17
2;SCHEHERAZADE;1990;17
2;SCHEHERAZADE;1991;13
2;SCHEHERAZADE;1992;20
2;SCHEHERAZADE;1993;12
2;SCHEHERAZADE;1994;9
2;SCHEHERAZADE;1995;8
2;SCHEHERAZADE;1996;4
2;SCHEHERAZADE;1997;6
2;SCHEHERAZADE;1998;4
2;SCHEHERAZADE;1999;9
2;SCHEHERAZADE;2000;6
2;SCHEHERAZADE;2001;4
2;SCHEHERAZADE;2002;10
2;SCHEHERAZADE;2003;5
2;SCHEHERAZADE;2005;3
2;SCHEHERAZADE;2008;4
2;SCHEHERAZADE;XXXX;19
