sexe;preusuel;annais;nombre
2;PAMELA;1903;3
2;PAMELA;1906;3
2;PAMELA;1921;3
2;PAMELA;1927;3
2;PAMELA;1930;4
2;PAMELA;1931;3
2;PAMELA;1933;4
2;PAMELA;1944;3
2;PAMELA;1950;10
2;PAMELA;1951;9
2;PAMELA;1952;4
2;PAMELA;1953;20
2;PAMELA;1954;14
2;PAMELA;1955;13
2;PAMELA;1956;20
2;PAMELA;1957;15
2;PAMELA;1958;21
2;PAMELA;1959;26
2;PAMELA;1960;18
2;PAMELA;1961;18
2;PAMELA;1962;19
2;PAMELA;1963;25
2;PAMELA;1964;4
2;PAMELA;1965;14
2;PAMELA;1966;12
2;PAMELA;1967;27
2;PAMELA;1968;23
2;PAMELA;1969;27
2;PAMELA;1970;15
2;PAMELA;1971;33
2;PAMELA;1972;31
2;PAMELA;1973;47
2;PAMELA;1974;57
2;PAMELA;1975;48
2;PAMELA;1976;47
2;PAMELA;1977;52
2;PAMELA;1978;44
2;PAMELA;1979;51
2;PAMELA;1980;63
2;PAMELA;1981;1121
2;PAMELA;1982;1572
2;PAMELA;1983;754
2;PAMELA;1984;447
2;PAMELA;1985;283
2;PAMELA;1986;250
2;PAMELA;1987;208
2;PAMELA;1988;239
2;PAMELA;1989;178
2;PAMELA;1990;198
2;PAMELA;1991;204
2;PAMELA;1992;187
2;PAMELA;1993;114
2;PAMELA;1994;120
2;PAMELA;1995;143
2;PAMELA;1996;139
2;PAMELA;1997;110
2;PAMELA;1998;96
2;PAMELA;1999;94
2;PAMELA;2000;88
2;PAMELA;2001;70
2;PAMELA;2002;62
2;PAMELA;2003;48
2;PAMELA;2004;53
2;PAMELA;2005;29
2;PAMELA;2006;36
2;PAMELA;2007;30
2;PAMELA;2008;25
2;PAMELA;2009;21
2;PAMELA;2010;19
2;PAMELA;2011;18
2;PAMELA;2012;6
2;PAMELA;2013;6
2;PAMELA;2014;9
2;PAMELA;2015;14
2;PAMELA;2016;4
2;PAMELA;2017;6
2;PAMELA;2018;7
2;PAMELA;2019;5
2;PAMELA;2020;6
2;PAMELA;2021;4
2;PAMELA;2022;3
2;PAMELA;XXXX;27
