sexe;preusuel;annais;nombre
2;ERICKA;1940;4
2;ERICKA;1943;3
2;ERICKA;1944;3
2;ERICKA;1950;4
2;ERICKA;1952;4
2;ERICKA;1954;5
2;ERICKA;1955;7
2;ERICKA;1957;4
2;ERICKA;1958;6
2;ERICKA;1959;5
2;ERICKA;1960;4
2;ERICKA;1961;6
2;ERICKA;1962;7
2;ERICKA;1963;6
2;ERICKA;1964;4
2;ERICKA;1965;9
2;ERICKA;1966;3
2;ERICKA;1967;3
2;ERICKA;1968;6
2;ERICKA;1969;3
2;ERICKA;1970;7
2;ERICKA;1971;13
2;ERICKA;1972;12
2;ERICKA;1973;10
2;ERICKA;1974;9
2;ERICKA;1975;5
2;ERICKA;1976;7
2;ERICKA;1977;10
2;ERICKA;1978;24
2;ERICKA;1979;33
2;ERICKA;1980;35
2;ERICKA;1981;41
2;ERICKA;1982;49
2;ERICKA;1983;37
2;ERICKA;1984;52
2;ERICKA;1985;52
2;ERICKA;1986;44
2;ERICKA;1987;40
2;ERICKA;1988;46
2;ERICKA;1989;45
2;ERICKA;1990;33
2;ERICKA;1991;28
2;ERICKA;1992;27
2;ERICKA;1993;39
2;ERICKA;1994;30
2;ERICKA;1995;38
2;ERICKA;1996;25
2;ERICKA;1997;28
2;ERICKA;1998;27
2;ERICKA;1999;18
2;ERICKA;2000;21
2;ERICKA;2001;26
2;ERICKA;2002;15
2;ERICKA;2003;38
2;ERICKA;2004;35
2;ERICKA;2005;23
2;ERICKA;2006;18
2;ERICKA;2007;26
2;ERICKA;2008;15
2;ERICKA;2009;23
2;ERICKA;2010;7
2;ERICKA;2011;20
2;ERICKA;2012;18
2;ERICKA;2013;9
2;ERICKA;2014;4
2;ERICKA;2015;12
2;ERICKA;2016;12
2;ERICKA;2017;7
2;ERICKA;2018;10
2;ERICKA;2019;8
2;ERICKA;2020;5
2;ERICKA;2021;4
2;ERICKA;2022;4
2;ERICKA;XXXX;34
