sexe;preusuel;annais;nombre
2;AISSA;1930;5
2;AISSA;1939;3
2;AISSA;1942;3
2;AISSA;1945;5
2;AISSA;1946;3
2;AISSA;1954;4
2;AISSA;1959;3
2;AISSA;1960;6
2;AISSA;1961;4
2;AISSA;1964;4
2;AISSA;1966;4
2;AISSA;1969;5
2;AISSA;1971;3
2;AISSA;1977;4
2;AISSA;1980;3
2;AISSA;1982;6
2;AISSA;1983;5
2;AISSA;1984;5
2;AISSA;1986;5
2;AISSA;1988;5
2;AISSA;1989;5
2;AISSA;1990;7
2;AISSA;1991;6
2;AISSA;1992;7
2;AISSA;1993;9
2;AISSA;1994;5
2;AISSA;1995;4
2;AISSA;1997;5
2;AISSA;1998;4
2;AISSA;1999;7
2;AISSA;2000;10
2;AISSA;2001;8
2;AISSA;2002;8
2;AISSA;2003;12
2;AISSA;2004;7
2;AISSA;2005;10
2;AISSA;2006;8
2;AISSA;2007;13
2;AISSA;2008;22
2;AISSA;2009;19
2;AISSA;2010;7
2;AISSA;2011;6
2;AISSA;2012;9
2;AISSA;2013;5
2;AISSA;2014;10
2;AISSA;2015;10
2;AISSA;2016;6
2;AISSA;2017;5
2;AISSA;2018;5
2;AISSA;2020;8
2;AISSA;2022;4
2;AISSA;XXXX;57
