sexe;preusuel;annais;nombre
2;CÉCILE;1900;1144
2;CÉCILE;1901;1135
2;CÉCILE;1902;1257
2;CÉCILE;1903;1304
2;CÉCILE;1904;1242
2;CÉCILE;1905;1263
2;CÉCILE;1906;1322
2;CÉCILE;1907;1295
2;CÉCILE;1908;1414
2;CÉCILE;1909;1378
2;CÉCILE;1910;1372
2;CÉCILE;1911;1290
2;CÉCILE;1912;1420
2;CÉCILE;1913;1425
2;CÉCILE;1914;1249
2;CÉCILE;1915;751
2;CÉCILE;1916;629
2;CÉCILE;1917;708
2;CÉCILE;1918;723
2;CÉCILE;1919;876
2;CÉCILE;1920;1413
2;CÉCILE;1921;1429
2;CÉCILE;1922;1408
2;CÉCILE;1923;1366
2;CÉCILE;1924;1369
2;CÉCILE;1925;1379
2;CÉCILE;1926;1283
2;CÉCILE;1927;1265
2;CÉCILE;1928;1228
2;CÉCILE;1929;1085
2;CÉCILE;1930;1132
2;CÉCILE;1931;1135
2;CÉCILE;1932;1104
2;CÉCILE;1933;1028
2;CÉCILE;1934;998
2;CÉCILE;1935;907
2;CÉCILE;1936;850
2;CÉCILE;1937;886
2;CÉCILE;1938;801
2;CÉCILE;1939;744
2;CÉCILE;1940;662
2;CÉCILE;1941;611
2;CÉCILE;1942;572
2;CÉCILE;1943;559
2;CÉCILE;1944;526
2;CÉCILE;1945;545
2;CÉCILE;1946;658
2;CÉCILE;1947;733
2;CÉCILE;1948;684
2;CÉCILE;1949;776
2;CÉCILE;1950;744
2;CÉCILE;1951;738
2;CÉCILE;1952;696
2;CÉCILE;1953;661
2;CÉCILE;1954;614
2;CÉCILE;1955;634
2;CÉCILE;1956;667
2;CÉCILE;1957;730
2;CÉCILE;1958;759
2;CÉCILE;1959;898
2;CÉCILE;1960;905
2;CÉCILE;1961;973
2;CÉCILE;1962;1000
2;CÉCILE;1963;1491
2;CÉCILE;1964;2044
2;CÉCILE;1965;2381
2;CÉCILE;1966;3078
2;CÉCILE;1967;2988
2;CÉCILE;1968;3473
2;CÉCILE;1969;3821
2;CÉCILE;1970;4398
2;CÉCILE;1971;5184
2;CÉCILE;1972;4880
2;CÉCILE;1973;4688
2;CÉCILE;1974;4279
2;CÉCILE;1975;4038
2;CÉCILE;1976;4559
2;CÉCILE;1977;4574
2;CÉCILE;1978;4101
2;CÉCILE;1979;4390
2;CÉCILE;1980;4405
2;CÉCILE;1981;4146
2;CÉCILE;1982;3852
2;CÉCILE;1983;3674
2;CÉCILE;1984;3458
2;CÉCILE;1985;3068
2;CÉCILE;1986;2822
2;CÉCILE;1987;2568
2;CÉCILE;1988;2588
2;CÉCILE;1989;2235
2;CÉCILE;1990;2003
2;CÉCILE;1991;1903
2;CÉCILE;1992;1668
2;CÉCILE;1993;1442
2;CÉCILE;1994;1267
2;CÉCILE;1995;1321
2;CÉCILE;1996;1139
2;CÉCILE;1997;1052
2;CÉCILE;1998;949
2;CÉCILE;1999;797
2;CÉCILE;2000;732
2;CÉCILE;2001;548
2;CÉCILE;2002;456
2;CÉCILE;2003;405
2;CÉCILE;2004;353
2;CÉCILE;2005;292
2;CÉCILE;2006;262
2;CÉCILE;2007;229
2;CÉCILE;2008;222
2;CÉCILE;2009;158
2;CÉCILE;2010;89
2;CÉCILE;2011;76
2;CÉCILE;2012;87
2;CÉCILE;2013;110
2;CÉCILE;2014;70
2;CÉCILE;2015;69
2;CÉCILE;2016;70
2;CÉCILE;2017;79
2;CÉCILE;2018;70
2;CÉCILE;2019;56
2;CÉCILE;2020;63
2;CÉCILE;2021;53
2;CÉCILE;2022;41
