sexe;preusuel;annais;nombre
1;JACKY;1924;4
1;JACKY;1925;9
1;JACKY;1926;9
1;JACKY;1927;25
1;JACKY;1928;35
1;JACKY;1929;62
1;JACKY;1930;89
1;JACKY;1931;101
1;JACKY;1932;178
1;JACKY;1933;188
1;JACKY;1934;273
1;JACKY;1935;314
1;JACKY;1936;470
1;JACKY;1937;533
1;JACKY;1938;588
1;JACKY;1939;744
1;JACKY;1940;697
1;JACKY;1941;777
1;JACKY;1942;917
1;JACKY;1943;1051
1;JACKY;1944;1272
1;JACKY;1945;1670
1;JACKY;1946;2701
1;JACKY;1947;3215
1;JACKY;1948;3209
1;JACKY;1949;3246
1;JACKY;1950;3307
1;JACKY;1951;3617
1;JACKY;1952;3226
1;JACKY;1953;3090
1;JACKY;1954;3004
1;JACKY;1955;3006
1;JACKY;1956;2683
1;JACKY;1957;2455
1;JACKY;1958;2050
1;JACKY;1959;2010
1;JACKY;1960;1814
1;JACKY;1961;1588
1;JACKY;1962;1380
1;JACKY;1963;1332
1;JACKY;1964;1254
1;JACKY;1965;1018
1;JACKY;1966;1031
1;JACKY;1967;915
1;JACKY;1968;788
1;JACKY;1969;759
1;JACKY;1970;667
1;JACKY;1971;636
1;JACKY;1972;573
1;JACKY;1973;453
1;JACKY;1974;399
1;JACKY;1975;299
1;JACKY;1976;264
1;JACKY;1977;268
1;JACKY;1978;244
1;JACKY;1979;210
1;JACKY;1980;210
1;JACKY;1981;185
1;JACKY;1982;175
1;JACKY;1983;164
1;JACKY;1984;140
1;JACKY;1985;138
1;JACKY;1986;155
1;JACKY;1987;139
1;JACKY;1988;139
1;JACKY;1989;118
1;JACKY;1990;114
1;JACKY;1991;80
1;JACKY;1992;74
1;JACKY;1993;58
1;JACKY;1994;45
1;JACKY;1995;57
1;JACKY;1996;44
1;JACKY;1997;37
1;JACKY;1998;32
1;JACKY;1999;41
1;JACKY;2000;37
1;JACKY;2001;24
1;JACKY;2002;25
1;JACKY;2003;23
1;JACKY;2004;15
1;JACKY;2005;30
1;JACKY;2006;16
1;JACKY;2007;12
1;JACKY;2008;13
1;JACKY;2009;11
1;JACKY;2010;9
1;JACKY;2011;6
1;JACKY;2012;12
1;JACKY;2013;9
1;JACKY;2014;11
1;JACKY;2015;5
1;JACKY;2016;8
1;JACKY;2017;5
1;JACKY;2018;5
1;JACKY;XXXX;11
