sexe;preusuel;annais;nombre
2;MÉLISANDRE;1984;3
2;MÉLISANDRE;2013;4
2;MÉLISANDRE;2015;3
2;MÉLISANDRE;2017;4
2;MÉLISANDRE;2018;5
2;MÉLISANDRE;2019;6
2;MÉLISANDRE;2020;3
2;MÉLISANDRE;XXXX;18
