sexe;preusuel;annais;nombre
2;FABIOLA;1926;3
2;FABIOLA;1948;3
2;FABIOLA;1951;3
2;FABIOLA;1952;3
2;FABIOLA;1953;4
2;FABIOLA;1956;5
2;FABIOLA;1957;3
2;FABIOLA;1958;4
2;FABIOLA;1959;10
2;FABIOLA;1960;39
2;FABIOLA;1961;87
2;FABIOLA;1962;52
2;FABIOLA;1963;59
2;FABIOLA;1964;40
2;FABIOLA;1965;49
2;FABIOLA;1966;57
2;FABIOLA;1967;56
2;FABIOLA;1968;43
2;FABIOLA;1969;66
2;FABIOLA;1970;72
2;FABIOLA;1971;93
2;FABIOLA;1972;76
2;FABIOLA;1973;88
2;FABIOLA;1974;73
2;FABIOLA;1975;59
2;FABIOLA;1976;77
2;FABIOLA;1977;60
2;FABIOLA;1978;48
2;FABIOLA;1979;38
2;FABIOLA;1980;54
2;FABIOLA;1981;54
2;FABIOLA;1982;71
2;FABIOLA;1983;54
2;FABIOLA;1984;49
2;FABIOLA;1985;33
2;FABIOLA;1986;47
2;FABIOLA;1987;48
2;FABIOLA;1988;36
2;FABIOLA;1989;54
2;FABIOLA;1990;40
2;FABIOLA;1991;30
2;FABIOLA;1992;30
2;FABIOLA;1993;42
2;FABIOLA;1994;46
2;FABIOLA;1995;52
2;FABIOLA;1996;49
2;FABIOLA;1997;44
2;FABIOLA;1998;33
2;FABIOLA;1999;39
2;FABIOLA;2000;47
2;FABIOLA;2001;37
2;FABIOLA;2002;34
2;FABIOLA;2003;30
2;FABIOLA;2004;30
2;FABIOLA;2005;26
2;FABIOLA;2006;21
2;FABIOLA;2007;22
2;FABIOLA;2008;14
2;FABIOLA;2009;16
2;FABIOLA;2010;15
2;FABIOLA;2011;15
2;FABIOLA;2012;10
2;FABIOLA;2013;14
2;FABIOLA;2014;19
2;FABIOLA;2015;17
2;FABIOLA;2016;20
2;FABIOLA;2017;10
2;FABIOLA;2018;14
2;FABIOLA;2019;16
2;FABIOLA;2020;14
2;FABIOLA;2021;13
2;FABIOLA;2022;13
2;FABIOLA;XXXX;22
