sexe;preusuel;annais;nombre
1;JEAN-VICTOR;1910;3
1;JEAN-VICTOR;1921;3
1;JEAN-VICTOR;1923;3
1;JEAN-VICTOR;1935;3
1;JEAN-VICTOR;1946;6
1;JEAN-VICTOR;1948;3
1;JEAN-VICTOR;1949;6
1;JEAN-VICTOR;1950;3
1;JEAN-VICTOR;1951;4
1;JEAN-VICTOR;1952;3
1;JEAN-VICTOR;1953;7
1;JEAN-VICTOR;1954;5
1;JEAN-VICTOR;1955;3
1;JEAN-VICTOR;1956;4
1;JEAN-VICTOR;1957;10
1;JEAN-VICTOR;1959;5
1;JEAN-VICTOR;1960;7
1;JEAN-VICTOR;1961;3
1;JEAN-VICTOR;1962;5
1;JEAN-VICTOR;1963;3
1;JEAN-VICTOR;1964;6
1;JEAN-VICTOR;1965;14
1;JEAN-VICTOR;1966;8
1;JEAN-VICTOR;1967;3
1;JEAN-VICTOR;1968;6
1;JEAN-VICTOR;1970;5
1;JEAN-VICTOR;1971;7
1;JEAN-VICTOR;1972;7
1;JEAN-VICTOR;1976;6
1;JEAN-VICTOR;1977;3
1;JEAN-VICTOR;1978;6
1;JEAN-VICTOR;1979;4
1;JEAN-VICTOR;1980;3
1;JEAN-VICTOR;1981;8
1;JEAN-VICTOR;1982;4
1;JEAN-VICTOR;1983;9
1;JEAN-VICTOR;1984;8
1;JEAN-VICTOR;1985;13
1;JEAN-VICTOR;1986;10
1;JEAN-VICTOR;1987;9
1;JEAN-VICTOR;1988;15
1;JEAN-VICTOR;1989;5
1;JEAN-VICTOR;1990;7
1;JEAN-VICTOR;1991;13
1;JEAN-VICTOR;1992;9
1;JEAN-VICTOR;1993;8
1;JEAN-VICTOR;1994;14
1;JEAN-VICTOR;1995;14
1;JEAN-VICTOR;1996;6
1;JEAN-VICTOR;1997;11
1;JEAN-VICTOR;1998;18
1;JEAN-VICTOR;1999;7
1;JEAN-VICTOR;2000;7
1;JEAN-VICTOR;2001;8
1;JEAN-VICTOR;2002;4
1;JEAN-VICTOR;2003;7
1;JEAN-VICTOR;2004;3
1;JEAN-VICTOR;2005;5
1;JEAN-VICTOR;2006;3
1;JEAN-VICTOR;2008;3
1;JEAN-VICTOR;2009;4
1;JEAN-VICTOR;2010;3
1;JEAN-VICTOR;2015;4
1;JEAN-VICTOR;2019;3
1;JEAN-VICTOR;XXXX;49
