sexe;preusuel;annais;nombre
2;AKIMA;1962;9
2;AKIMA;1963;6
2;AKIMA;1964;12
2;AKIMA;1965;11
2;AKIMA;1966;10
2;AKIMA;1967;24
2;AKIMA;1968;20
2;AKIMA;1969;27
2;AKIMA;1970;18
2;AKIMA;1971;20
2;AKIMA;1972;28
2;AKIMA;1973;27
2;AKIMA;1974;32
2;AKIMA;1975;26
2;AKIMA;1976;21
2;AKIMA;1977;18
2;AKIMA;1978;19
2;AKIMA;1979;18
2;AKIMA;1980;11
2;AKIMA;1981;15
2;AKIMA;1982;10
2;AKIMA;1983;13
2;AKIMA;1984;10
2;AKIMA;1985;4
2;AKIMA;1986;7
2;AKIMA;1988;5
2;AKIMA;1989;5
2;AKIMA;1991;4
2;AKIMA;1992;3
2;AKIMA;1993;3
2;AKIMA;1994;4
2;AKIMA;2019;3
2;AKIMA;XXXX;27
