sexe;preusuel;annais;nombre
1;ZACKARY;1993;5
1;ZACKARY;1994;8
1;ZACKARY;1995;9
1;ZACKARY;1996;6
1;ZACKARY;1997;4
1;ZACKARY;1998;13
1;ZACKARY;1999;15
1;ZACKARY;2000;10
1;ZACKARY;2001;10
1;ZACKARY;2002;12
1;ZACKARY;2003;12
1;ZACKARY;2004;13
1;ZACKARY;2005;17
1;ZACKARY;2006;19
1;ZACKARY;2007;28
1;ZACKARY;2008;39
1;ZACKARY;2009;37
1;ZACKARY;2010;38
1;ZACKARY;2011;34
1;ZACKARY;2012;26
1;ZACKARY;2013;46
1;ZACKARY;2014;41
1;ZACKARY;2015;28
1;ZACKARY;2016;43
1;ZACKARY;2017;35
1;ZACKARY;2018;51
1;ZACKARY;2019;42
1;ZACKARY;2020;29
1;ZACKARY;2021;36
1;ZACKARY;2022;38
1;ZACKARY;XXXX;7
