sexe;preusuel;annais;nombre
1;LEGER;1900;17
1;LEGER;1901;19
1;LEGER;1902;16
1;LEGER;1903;22
1;LEGER;1904;13
1;LEGER;1905;14
1;LEGER;1906;21
1;LEGER;1907;19
1;LEGER;1908;18
1;LEGER;1909;12
1;LEGER;1910;17
1;LEGER;1911;13
1;LEGER;1912;8
1;LEGER;1913;12
1;LEGER;1914;11
1;LEGER;1915;11
1;LEGER;1916;5
1;LEGER;1917;5
1;LEGER;1919;4
1;LEGER;1920;9
1;LEGER;1921;9
1;LEGER;1922;12
1;LEGER;1924;3
1;LEGER;1925;6
1;LEGER;1926;9
1;LEGER;1927;9
1;LEGER;1928;5
1;LEGER;1929;4
1;LEGER;1930;5
1;LEGER;1931;8
1;LEGER;1932;3
1;LEGER;1933;6
1;LEGER;1937;3
1;LEGER;1938;3
1;LEGER;1945;3
1;LEGER;1946;5
1;LEGER;1947;4
1;LEGER;1950;5
1;LEGER;XXXX;29
