sexe;preusuel;annais;nombre
2;HACER;1974;3
2;HACER;1975;3
2;HACER;1976;4
2;HACER;1977;9
2;HACER;1978;7
2;HACER;1979;5
2;HACER;1980;10
2;HACER;1981;11
2;HACER;1982;7
2;HACER;1983;11
2;HACER;1984;12
2;HACER;1985;15
2;HACER;1986;13
2;HACER;1987;8
2;HACER;1988;7
2;HACER;1989;7
2;HACER;1990;11
2;HACER;1991;10
2;HACER;1992;9
2;HACER;1993;8
2;HACER;1994;6
2;HACER;1995;6
2;HACER;1996;3
2;HACER;1997;4
2;HACER;1998;3
2;HACER;2000;6
2;HACER;2001;6
2;HACER;2002;10
2;HACER;2003;4
2;HACER;2004;7
2;HACER;2005;4
2;HACER;2006;8
2;HACER;2007;7
2;HACER;2009;6
2;HACER;2011;7
2;HACER;2012;7
2;HACER;2013;3
2;HACER;2014;3
2;HACER;2015;3
2;HACER;2016;4
2;HACER;2019;3
2;HACER;2021;4
2;HACER;XXXX;10
