sexe;preusuel;annais;nombre
2;FEDORA;1900;3
2;FEDORA;1901;4
2;FEDORA;1904;4
2;FEDORA;1905;3
2;FEDORA;1906;3
2;FEDORA;1907;6
2;FEDORA;1908;3
2;FEDORA;1912;5
2;FEDORA;1913;5
2;FEDORA;1915;3
2;FEDORA;1920;3
2;FEDORA;1923;3
2;FEDORA;1924;6
2;FEDORA;1925;5
2;FEDORA;1926;4
2;FEDORA;1928;6
2;FEDORA;1929;4
2;FEDORA;1933;5
2;FEDORA;1934;5
2;FEDORA;1953;3
2;FEDORA;1963;3
2;FEDORA;1985;3
2;FEDORA;1986;5
2;FEDORA;1987;5
2;FEDORA;1988;4
2;FEDORA;1991;3
2;FEDORA;1994;4
2;FEDORA;1995;3
2;FEDORA;2000;6
2;FEDORA;2002;3
2;FEDORA;2004;4
2;FEDORA;2008;5
2;FEDORA;XXXX;77
