sexe;preusuel;annais;nombre
2;NOURHANE;1988;3
2;NOURHANE;1991;3
2;NOURHANE;1992;3
2;NOURHANE;1999;4
2;NOURHANE;2000;9
2;NOURHANE;2002;12
2;NOURHANE;2003;14
2;NOURHANE;2004;11
2;NOURHANE;2005;15
2;NOURHANE;2006;23
2;NOURHANE;2007;21
2;NOURHANE;2008;26
2;NOURHANE;2009;30
2;NOURHANE;2010;16
2;NOURHANE;2011;27
2;NOURHANE;2012;32
2;NOURHANE;2013;35
2;NOURHANE;2014;57
2;NOURHANE;2015;47
2;NOURHANE;2016;47
2;NOURHANE;2017;41
2;NOURHANE;2018;34
2;NOURHANE;2019;31
2;NOURHANE;2020;32
2;NOURHANE;2021;16
2;NOURHANE;2022;18
2;NOURHANE;XXXX;22
