sexe;preusuel;annais;nombre
2;KATLYNE;1978;3
2;KATLYNE;1979;4
2;KATLYNE;1980;5
2;KATLYNE;1981;3
2;KATLYNE;1982;3
2;KATLYNE;1983;5
2;KATLYNE;1986;3
2;KATLYNE;1987;3
2;KATLYNE;1988;3
2;KATLYNE;1989;3
2;KATLYNE;1990;4
2;KATLYNE;1992;4
2;KATLYNE;1993;3
2;KATLYNE;1994;6
2;KATLYNE;1995;4
2;KATLYNE;1996;6
2;KATLYNE;1997;5
2;KATLYNE;1998;4
2;KATLYNE;1999;12
2;KATLYNE;2000;5
2;KATLYNE;2001;6
2;KATLYNE;2002;4
2;KATLYNE;2003;4
2;KATLYNE;2004;5
2;KATLYNE;2005;3
2;KATLYNE;2007;6
2;KATLYNE;2008;8
2;KATLYNE;2010;4
2;KATLYNE;2011;3
2;KATLYNE;2012;3
2;KATLYNE;2013;4
2;KATLYNE;2014;7
2;KATLYNE;2015;4
2;KATLYNE;2018;4
2;KATLYNE;2019;3
2;KATLYNE;2022;3
2;KATLYNE;XXXX;16
